caseid,task,start_timestamp,end_timestamp,resource
Case32,Analyze Request for Quotation,2011-01-13 06:08:39,2011-01-13 06:14:39,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-01-13 06:59:39,2011-01-13 07:08:39,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-01-28 13:01:39,2011-01-28 13:20:39,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-01-28 14:12:39,2011-01-28 14:25:39,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-01-28 21:33:39,2011-01-28 21:53:39,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-01-28 22:35:39,2011-01-28 22:46:39,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-01-31 05:05:39,2011-01-31 05:39:39,Analyze Request for Quotation
Case32,Send Request for Quotation to Supplier,2011-02-01 22:33:39,2011-02-01 22:57:39,Send Request for Quotation to Supplier
Case32,Create Quotation comparison Map,2011-02-02 13:36:39,2011-02-02 14:24:39,Create Quotation comparison Map
Case32,Analyze Quotation Comparison Map,2011-02-02 20:38:39,2011-02-02 21:06:39,Analyze Quotation Comparison Map
Case32,Choose best option,2011-02-02 21:06:39,2011-02-02 21:06:39,Choose best option
Case32,Settle Conditions With Supplier,2011-02-03 13:20:39,2011-02-04 00:43:39,Settle Conditions With Supplier
Case32,Create Purchase Order,2011-02-04 04:54:39,2011-02-04 05:06:39,Create Purchase Order
Case32,Confirm Purchase Order,2011-02-04 17:05:39,2011-02-04 17:14:39,Confirm Purchase Order
Case32,Deliver Goods Services,2011-02-06 14:35:39,2011-02-06 20:46:39,Deliver Goods Services
Case32,Release Purchase Order,2011-02-07 04:02:39,2011-02-07 04:03:39,Release Purchase Order
Case32,Approve Purchase Order for payment,2011-02-08 11:46:39,2011-02-08 11:47:39,Approve Purchase Order for payment
Case32,Send Invoice,2011-02-10 00:57:39,2011-02-10 00:57:39,Send Invoice
Case32,Release Supplier's Invoice,2011-02-10 15:18:39,2011-02-10 15:21:39,Release Supplier's Invoice
Case32,Authorize Supplier's Invoice payment,2011-02-10 15:21:39,2011-02-10 15:21:39,Authorize Supplier's Invoice payment
Case32,Pay Invoice,2011-02-10 16:26:39,2011-02-10 16:41:39,Pay Invoice
Case32,End,2011-02-10 16:41:39,2011-02-10 16:41:39,End
Case33,Start,2011-01-07 18:13:46,2011-01-07 18:13:46,Create Purchase Requisition
Case33,Create Purchase Requisition,2011-01-07 18:13:46,2011-01-07 18:19:46,Create Purchase Requisition
Case33,Analyze Purchase Requisition,2011-01-08 11:40:46,2011-01-08 11:44:46,Analyze Purchase Requisition
Case33,Create Request for Quotation,2011-01-08 11:51:46,2011-01-08 11:52:46,Create Request for Quotation
Case33,Analyze Request for Quotation,2011-01-08 13:47:46,2011-01-08 14:07:47,Analyze Request for Quotation
Case33,Send Request for Quotation to Supplier,2011-01-09 04:19:47,2011-01-09 04:40:47,Send Request for Quotation to Supplier
Case33,Create Quotation comparison Map,2011-01-09 07:35:47,2011-01-09 09:09:47,Create Quotation comparison Map
Case33,Analyze Quotation Comparison Map,2011-01-09 16:05:47,2011-01-09 16:20:47,Analyze Quotation Comparison Map
Case33,Choose best option,2011-01-09 16:20:47,2011-01-09 16:20:47,Choose best option
Case33,Settle Conditions With Supplier,2011-01-10 03:03:47,2011-01-10 14:36:48,Settle Conditions With Supplier
Case33,Create Purchase Order,2011-01-11 00:15:48,2011-01-11 00:26:48,Create Purchase Order
Case33,Confirm Purchase Order,2011-01-12 00:57:48,2011-01-12 01:16:48,Confirm Purchase Order
Case33,Deliver Goods Services,2011-01-13 13:34:48,2011-01-13 19:49:48,Deliver Goods Services
Case33,Release Purchase Order,2011-01-14 03:42:48,2011-01-14 03:43:48,Release Purchase Order
Case33,Approve Purchase Order for payment,2011-01-14 15:48:48,2011-01-14 15:49:48,Approve Purchase Order for payment
Case33,Send Invoice,2011-01-18 02:19:48,2011-01-18 02:19:48,Send Invoice
Case33,Release Supplier's Invoice,2011-01-18 16:41:48,2011-01-18 16:44:47,Release Supplier's Invoice
Case33,Authorize Supplier's Invoice payment,2011-01-18 16:44:47,2011-01-18 16:44:47,Authorize Supplier's Invoice payment
Case33,Pay Invoice,2011-01-18 17:04:47,2011-01-18 17:13:47,Pay Invoice
Case33,End,2011-01-18 17:13:47,2011-01-18 17:13:47,End
Case34,Start,2011-01-07 19:03:36,2011-01-07 19:03:36,Create Purchase Requisition
Case34,Create Purchase Requisition,2011-01-07 19:03:36,2011-01-07 19:34:36,Create Purchase Requisition
Case34,Analyze Purchase Requisition,2011-01-08 06:22:36,2011-01-08 06:29:36,Analyze Purchase Requisition
Case34,Create Request for Quotation,2011-01-08 06:33:36,2011-01-08 06:34:36,Create Request for Quotation
Case34,Analyze Request for Quotation,2011-01-10 06:12:36,2011-01-10 06:32:36,Analyze Request for Quotation
Case34,Amend Request for Quotation,2011-01-10 07:20:36,2011-01-10 07:27:36,Amend Request for Quotation
Case34,Analyze Request for Quotation,2011-01-20 06:03:36,2011-01-20 06:22:36,Analyze Request for Quotation
Case34,End,2011-01-20 06:22:36,2011-01-20 06:22:36,End
Case35,Start,2011-01-01 16:38:25,2011-01-01 16:38:25,Create Purchase Requisition
Case35,Create Purchase Requisition,2011-01-01 16:38:25,2011-01-01 17:06:25,Create Purchase Requisition
Case35,Analyze Purchase Requisition,2011-01-02 07:12:25,2011-01-02 07:19:25,Analyze Purchase Requisition
Case35,End,2011-01-02 07:19:25,2011-01-02 07:19:25,End
Case36,Start,2011-01-07 20:56:10,2011-01-07 20:56:10,Create Purchase Requisition
Case36,Create Purchase Requisition,2011-01-07 20:56:10,2011-01-07 21:27:10,Create Purchase Requisition
Case36,Analyze Purchase Requisition,2011-01-08 21:29:10,2011-01-08 21:35:10,Analyze Purchase Requisition
Case36,Create Request for Quotation,2011-01-08 21:43:10,2011-01-08 21:46:10,Create Request for Quotation
Case36,Analyze Request for Quotation,2011-01-31 06:30:10,2011-01-31 06:41:10,Analyze Request for Quotation
Case36,Send Request for Quotation to Supplier,2011-02-02 16:44:10,2011-02-02 17:05:10,Send Request for Quotation to Supplier
Case36,Create Quotation comparison Map,2011-02-03 04:09:10,2011-02-03 09:49:10,Create Quotation comparison Map
Case36,Analyze Quotation Comparison Map,2011-02-03 16:36:10,2011-02-03 16:44:10,Analyze Quotation Comparison Map
Case36,Choose best option,2011-02-03 16:44:10,2011-02-03 16:44:10,Choose best option
Case36,Settle Conditions With Supplier,2011-02-03 22:25:10,2011-02-04 04:22:10,Settle Conditions With Supplier
Case36,Create Purchase Order,2011-02-05 00:28:10,2011-02-05 00:39:10,Create Purchase Order
Case36,Confirm Purchase Order,2011-02-07 01:40:10,2011-02-07 01:55:10,Confirm Purchase Order
Case36,Deliver Goods Services,2011-02-09 02:52:10,2011-02-10 20:31:10,Deliver Goods Services
Case36,Release Purchase Order,2011-02-11 04:02:10,2011-02-11 04:03:10,Release Purchase Order
Case36,Approve Purchase Order for payment,2011-02-12 03:12:10,2011-02-12 03:13:10,Approve Purchase Order for payment
Case36,Send Invoice,2011-02-15 06:12:10,2011-02-15 06:12:10,Send Invoice
Case36,Release Supplier's Invoice,2011-02-15 20:42:10,2011-02-15 20:45:10,Release Supplier's Invoice
Case36,Authorize Supplier's Invoice payment,2011-02-15 20:45:10,2011-02-15 20:45:10,Authorize Supplier's Invoice payment
Case36,Pay Invoice,2011-02-15 21:51:10,2011-02-15 22:02:10,Pay Invoice
Case36,End,2011-02-15 22:02:10,2011-02-15 22:02:10,End
Case37,Start,2011-01-07 22:21:26,2011-01-07 22:21:26,Create Purchase Requisition
Case37,Create Purchase Requisition,2011-01-07 22:21:26,2011-01-07 23:17:26,Create Purchase Requisition
Case37,Analyze Purchase Requisition,2011-01-08 10:44:26,2011-01-08 10:49:26,Analyze Purchase Requisition
Case37,Create Request for Quotation,2011-01-08 10:55:26,2011-01-08 10:56:26,Create Request for Quotation
Case37,Analyze Request for Quotation,2011-01-09 03:24:26,2011-01-09 03:47:26,Analyze Request for Quotation
Case37,Send Request for Quotation to Supplier,2011-01-11 08:27:26,2011-01-11 09:00:26,Send Request for Quotation to Supplier
Case37,Create Quotation comparison Map,2011-01-11 14:13:26,2011-01-11 17:46:26,Create Quotation comparison Map
Case37,Analyze Quotation Comparison Map,2011-01-11 23:55:26,2011-01-12 00:07:26,Analyze Quotation Comparison Map
Case37,Choose best option,2011-01-12 00:07:26,2011-01-12 00:07:26,Choose best option
Case37,Settle Conditions With Supplier,2011-01-13 07:28:26,2011-01-13 18:09:26,Settle Conditions With Supplier
Case37,Create Purchase Order,2011-01-14 03:48:26,2011-01-14 03:58:26,Create Purchase Order
Case37,Confirm Purchase Order,2011-01-15 01:54:26,2011-01-15 02:09:26,Confirm Purchase Order
Case37,Deliver Goods Services,2011-01-16 20:20:26,2011-01-18 07:25:26,Deliver Goods Services
Case37,Release Purchase Order,2011-01-18 15:05:26,2011-01-18 15:06:26,Release Purchase Order
Case37,Approve Purchase Order for payment,2011-01-18 19:41:26,2011-01-18 19:42:26,Approve Purchase Order for payment
Case37,Send Invoice,2011-01-19 15:06:26,2011-01-19 15:06:26,Send Invoice
Case37,Release Supplier's Invoice,2011-01-20 05:20:26,2011-01-20 05:23:26,Release Supplier's Invoice
Case37,Authorize Supplier's Invoice payment,2011-01-20 05:23:26,2011-01-20 05:23:26,Authorize Supplier's Invoice payment
Case37,Pay Invoice,2011-01-20 05:28:26,2011-01-20 05:41:26,Pay Invoice
Case37,End,2011-01-20 05:41:26,2011-01-20 05:41:26,End
Case38,Start,2011-01-08 00:27:55,2011-01-08 00:27:55,Create Purchase Requisition
Case38,Create Purchase Requisition,2011-01-08 00:27:55,2011-01-08 01:18:55,Create Purchase Requisition
Case38,Analyze Purchase Requisition,2011-01-08 20:06:55,2011-01-08 20:12:55,Analyze Purchase Requisition
Case38,Create Request for Quotation,2011-01-08 20:19:55,2011-01-08 20:21:55,Create Request for Quotation
Case38,Analyze Request for Quotation,2011-01-17 16:04:55,2011-01-17 16:31:55,Analyze Request for Quotation
Case38,Amend Request for Quotation,2011-01-17 17:20:55,2011-01-17 17:28:55,Amend Request for Quotation
Case38,Analyze Request for Quotation,2011-01-28 11:32:55,2011-01-28 11:54:55,Analyze Request for Quotation
Case38,End,2011-01-28 11:54:55,2011-01-28 11:54:55,End
Case39,Start,2011-01-08 01:54:58,2011-01-08 01:54:58,Create Purchase Requisition
Case39,Create Purchase Requisition,2011-01-08 01:54:58,2011-01-08 02:13:58,Create Purchase Requisition
Case39,Create Request for Quotation,2011-01-08 04:58:58,2011-01-08 05:08:58,Create Request for Quotation
Case39,Analyze Request for Quotation,2011-01-15 14:45:58,2011-01-15 15:17:58,Analyze Request for Quotation
Case39,Send Request for Quotation to Supplier,2011-01-15 17:42:58,2011-01-15 17:57:58,Send Request for Quotation to Supplier
Case39,Create Quotation comparison Map,2011-01-15 18:16:58,2011-01-15 20:04:58,Create Quotation comparison Map
Case39,Analyze Quotation Comparison Map,2011-01-16 03:17:58,2011-01-16 03:27:58,Analyze Quotation Comparison Map
Case39,Choose best option,2011-01-16 03:27:58,2011-01-16 03:27:58,Choose best option
Case39,Settle Conditions With Supplier,2011-01-16 06:44:58,2011-01-16 11:11:58,Settle Conditions With Supplier
Case39,Create Purchase Order,2011-01-16 19:17:58,2011-01-16 19:28:58,Create Purchase Order
Case39,Confirm Purchase Order,2011-01-18 05:50:58,2011-01-18 06:01:58,Confirm Purchase Order
Case39,Deliver Goods Services,2011-01-20 13:42:58,2011-01-22 09:38:58,Deliver Goods Services
Case39,Release Purchase Order,2011-01-22 17:25:58,2011-01-22 17:26:58,Release Purchase Order
Case39,Approve Purchase Order for payment,2011-01-23 08:59:58,2011-01-23 09:00:58,Approve Purchase Order for payment
Case39,Send Invoice,2011-01-25 00:53:58,2011-01-25 00:53:58,Send Invoice
Case39,Release Supplier's Invoice,2011-01-25 15:12:58,2011-01-25 15:17:58,Release Supplier's Invoice
Case39,Settle Dispute With Supplier,2011-01-25 16:03:58,2011-01-25 16:27:58,Settle Dispute With Supplier
Case39,Authorize Supplier's Invoice payment,2011-01-25 16:27:58,2011-01-25 16:27:58,Authorize Supplier's Invoice payment
Case39,Pay Invoice,2011-01-25 16:58:58,2011-01-25 17:05:58,Pay Invoice
Case39,End,2011-01-25 17:05:58,2011-01-25 17:05:58,End
Case40,Start,2011-01-08 02:48:39,2011-01-08 02:48:39,Create Purchase Requisition
Case40,Create Purchase Requisition,2011-01-08 02:48:39,2011-01-08 03:07:39,Create Purchase Requisition
Case40,Analyze Purchase Requisition,2011-01-08 18:53:39,2011-01-08 19:01:39,Analyze Purchase Requisition
Case40,Create Request for Quotation,2011-01-08 19:07:39,2011-01-08 19:09:39,Create Request for Quotation
Case40,Analyze Request for Quotation,2011-01-13 08:04:39,2011-01-13 08:12:39,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-13 08:59:39,2011-01-13 09:17:39,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-01-13 23:58:39,2011-01-14 00:33:39,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-14 01:21:39,2011-01-14 01:30:39,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-01-31 15:09:39,2011-01-31 15:37:39,Analyze Request for Quotation
Case40,Send Request for Quotation to Supplier,2011-02-01 15:12:39,2011-02-01 15:24:39,Send Request for Quotation to Supplier
Case40,Create Quotation comparison Map,2011-02-01 18:06:39,2011-02-01 20:40:39,Create Quotation comparison Map
Case40,Analyze Quotation Comparison Map,2011-02-02 03:25:39,2011-02-02 03:35:39,Analyze Quotation Comparison Map
Case40,Choose best option,2011-02-02 03:35:39,2011-02-02 03:35:39,Choose best option
Case40,Settle Conditions With Supplier,2011-02-03 03:57:39,2011-02-03 11:16:39,Settle Conditions With Supplier
Case40,Create Purchase Order,2011-02-03 18:03:39,2011-02-03 18:13:39,Create Purchase Order
Case40,Confirm Purchase Order,2011-02-04 12:23:39,2011-02-04 12:29:39,Confirm Purchase Order
Case40,Deliver Goods Services,2011-02-11 16:09:39,2011-02-12 18:03:39,Deliver Goods Services
Case40,Release Purchase Order,2011-02-13 01:21:39,2011-02-13 01:22:39,Release Purchase Order
Case40,Approve Purchase Order for payment,2011-02-13 12:26:39,2011-02-13 12:27:39,Approve Purchase Order for payment
Case40,Send Invoice,2011-02-14 01:41:39,2011-02-14 01:41:39,Send Invoice
Case40,Release Supplier's Invoice,2011-02-14 16:14:39,2011-02-14 16:20:40,Release Supplier's Invoice
Case40,Authorize Supplier's Invoice payment,2011-02-14 16:20:40,2011-02-14 16:20:40,Authorize Supplier's Invoice payment
Case40,Pay Invoice,2011-02-14 17:06:40,2011-02-14 17:20:40,Pay Invoice
Case40,End,2011-02-14 17:20:40,2011-02-14 17:20:40,End
Case41,Start,2011-01-08 04:35:49,2011-01-08 04:35:49,Create Purchase Requisition
Case41,Create Purchase Requisition,2011-01-08 04:35:49,2011-01-08 05:24:49,Create Purchase Requisition
Case41,Create Request for Quotation,2011-01-08 08:27:49,2011-01-08 08:37:49,Create Request for Quotation
Case41,Analyze Request for Quotation,2011-01-10 19:35:49,2011-01-10 19:57:49,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-10 20:49:49,2011-01-10 20:58:49,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-11 23:57:49,2011-01-12 00:03:49,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-12 00:36:49,2011-01-12 00:44:49,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-30 21:11:49,2011-01-30 21:47:49,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-30 22:33:49,2011-01-30 22:48:49,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-02-11 06:20:49,2011-02-11 06:39:48,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-02-11 07:26:48,2011-02-11 07:33:48,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-02-12 12:50:48,2011-02-12 13:27:48,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-02-12 14:23:48,2011-02-12 14:31:48,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-02-14 08:15:48,2011-02-14 08:45:48,Analyze Request for Quotation
Case41,Send Request for Quotation to Supplier,2011-02-14 11:15:48,2011-02-14 11:40:48,Send Request for Quotation to Supplier
Case41,Create Quotation comparison Map,2011-02-14 19:59:48,2011-02-14 22:57:48,Create Quotation comparison Map
Case41,Analyze Quotation Comparison Map,2011-02-15 05:16:48,2011-02-15 05:27:48,Analyze Quotation Comparison Map
Case41,Choose best option,2011-02-15 05:27:48,2011-02-15 05:27:48,Choose best option
Case41,Settle Conditions With Supplier,2011-02-15 07:15:48,2011-02-15 13:40:48,Settle Conditions With Supplier
Case41,Create Purchase Order,2011-02-17 08:06:48,2011-02-17 08:18:48,Create Purchase Order
Case41,Confirm Purchase Order,2011-02-17 12:33:48,2011-02-17 12:48:48,Confirm Purchase Order
Case41,Deliver Goods Services,2011-02-18 13:53:48,2011-02-19 22:48:48,Deliver Goods Services
Case41,Release Purchase Order,2011-02-20 05:46:48,2011-02-20 05:47:48,Release Purchase Order
Case41,Approve Purchase Order for payment,2011-02-20 18:19:48,2011-02-20 18:20:48,Approve Purchase Order for payment
Case41,Send Invoice,2011-02-22 00:56:48,2011-02-22 00:56:48,Send Invoice
Case41,Release Supplier's Invoice,2011-02-22 15:10:48,2011-02-22 15:16:48,Release Supplier's Invoice
Case41,Authorize Supplier's Invoice payment,2011-02-22 15:16:48,2011-02-22 15:16:48,Authorize Supplier's Invoice payment
Case41,Pay Invoice,2011-02-22 15:38:48,2011-02-22 15:43:48,Pay Invoice
Case41,End,2011-02-22 15:43:48,2011-02-22 15:43:48,End
Case42,Start,2011-01-08 05:08:10,2011-01-08 05:08:10,Create Purchase Requisition
Case42,Create Purchase Requisition,2011-01-08 05:08:10,2011-01-08 05:46:10,Create Purchase Requisition
Case42,Create Request for Quotation,2011-01-08 10:14:10,2011-01-08 10:18:10,Create Request for Quotation
Case42,Analyze Request for Quotation,2011-01-09 03:34:10,2011-01-09 04:08:10,Analyze Request for Quotation
Case42,End,2011-01-09 04:08:10,2011-01-09 04:08:10,End
Case43,Start,2011-01-08 07:14:50,2011-01-08 07:14:50,Create Purchase Requisition
Case43,Create Purchase Requisition,2011-01-08 07:14:50,2011-01-08 07:37:50,Create Purchase Requisition
Case43,Analyze Purchase Requisition,2011-01-09 08:33:50,2011-01-09 08:38:50,Analyze Purchase Requisition
Case43,Create Request for Quotation,2011-01-09 08:44:50,2011-01-09 08:45:50,Create Request for Quotation
Case43,Analyze Request for Quotation,2011-01-11 19:35:50,2011-01-11 20:02:50,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-01-11 20:58:50,2011-01-11 21:12:50,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-01-21 14:25:50,2011-01-21 14:40:50,Analyze Request for Quotation
Case43,Send Request for Quotation to Supplier,2011-01-21 23:34:50,2011-01-21 23:58:50,Send Request for Quotation to Supplier
Case43,Create Quotation comparison Map,2011-01-22 05:48:50,2011-01-22 07:57:50,Create Quotation comparison Map
Case43,Analyze Quotation Comparison Map,2011-01-22 14:52:50,2011-01-22 15:26:50,Analyze Quotation Comparison Map
Case43,Choose best option,2011-01-22 15:26:50,2011-01-22 15:26:50,Choose best option
Case43,Settle Conditions With Supplier,2011-01-23 22:35:50,2011-01-24 11:53:50,Settle Conditions With Supplier
Case43,Create Purchase Order,2011-01-25 17:24:51,2011-01-25 17:34:51,Create Purchase Order
Case43,Confirm Purchase Order,2011-01-26 03:01:51,2011-01-26 03:09:51,Confirm Purchase Order
Case43,Deliver Goods Services,2011-01-26 13:10:51,2011-01-28 09:52:51,Deliver Goods Services
Case43,Release Purchase Order,2011-01-28 17:26:51,2011-01-28 17:27:51,Release Purchase Order
Case43,Approve Purchase Order for payment,2011-01-29 14:01:51,2011-01-29 14:02:51,Approve Purchase Order for payment
Case43,Send Invoice,2011-01-31 06:11:51,2011-01-31 06:11:51,Send Invoice
Case43,Release Supplier's Invoice,2011-01-31 20:21:51,2011-01-31 20:25:51,Release Supplier's Invoice
Case43,Authorize Supplier's Invoice payment,2011-01-31 20:25:51,2011-01-31 20:25:51,Authorize Supplier's Invoice payment
Case43,Pay Invoice,2011-01-31 20:55:51,2011-01-31 21:07:51,Pay Invoice
Case43,End,2011-01-31 21:07:51,2011-01-31 21:07:51,End
Case44,Start,2011-01-08 08:14:11,2011-01-08 08:14:11,Create Purchase Requisition
Case44,Create Purchase Requisition,2011-01-08 08:14:11,2011-01-08 09:01:11,Create Purchase Requisition
Case44,Analyze Purchase Requisition,2011-01-09 04:54:11,2011-01-09 05:02:11,Analyze Purchase Requisition
Case44,Create Request for Quotation,2011-01-09 05:10:11,2011-01-09 05:13:11,Create Request for Quotation
Case44,Analyze Request for Quotation,2011-01-14 02:30:11,2011-01-14 02:54:11,Analyze Request for Quotation
Case44,Send Request for Quotation to Supplier,2011-01-16 02:51:11,2011-01-16 03:01:11,Send Request for Quotation to Supplier
Case44,Create Quotation comparison Map,2011-01-16 03:29:11,2011-01-16 05:12:11,Create Quotation comparison Map
Case44,Analyze Quotation Comparison Map,2011-01-16 11:51:11,2011-01-16 12:02:11,Analyze Quotation Comparison Map
Case44,Choose best option,2011-01-16 12:02:11,2011-01-16 12:02:11,Choose best option
Case44,Settle Conditions With Supplier,2011-01-16 14:15:11,2011-01-17 04:18:11,Settle Conditions With Supplier
Case44,Create Purchase Order,2011-01-17 05:30:11,2011-01-17 05:38:11,Create Purchase Order
Case44,Confirm Purchase Order,2011-01-17 20:43:11,2011-01-17 21:03:11,Confirm Purchase Order
Case44,Deliver Goods Services,2011-01-19 09:21:11,2011-01-20 07:08:11,Deliver Goods Services
Case44,Release Purchase Order,2011-01-20 15:10:11,2011-01-20 15:11:11,Release Purchase Order
Case44,Approve Purchase Order for payment,2011-01-21 03:00:11,2011-01-21 03:01:11,Approve Purchase Order for payment
Case44,Send Invoice,2011-01-21 14:36:11,2011-01-21 14:36:11,Send Invoice
Case44,Release Supplier's Invoice,2011-01-22 04:58:11,2011-01-22 05:05:11,Release Supplier's Invoice
Case44,Authorize Supplier's Invoice payment,2011-01-22 05:05:11,2011-01-22 05:05:11,Authorize Supplier's Invoice payment
Case44,Pay Invoice,2011-01-22 05:27:11,2011-01-22 05:38:11,Pay Invoice
Case44,End,2011-01-22 05:38:11,2011-01-22 05:38:11,End
Case45,Start,2011-01-08 09:25:41,2011-01-08 09:25:41,Create Purchase Requisition
Case45,Create Purchase Requisition,2011-01-08 09:25:41,2011-01-08 09:51:41,Create Purchase Requisition
Case45,Analyze Purchase Requisition,2011-01-08 21:58:41,2011-01-08 22:03:41,Analyze Purchase Requisition
Case45,End,2011-01-08 22:03:41,2011-01-08 22:03:41,End
Case46,Start,2011-01-01 17:51:51,2011-01-01 17:51:51,Create Purchase Requisition
Case46,Create Purchase Requisition,2011-01-01 17:51:51,2011-01-01 18:21:51,Create Purchase Requisition
Case46,Analyze Purchase Requisition,2011-01-02 15:22:51,2011-01-02 15:28:51,Analyze Purchase Requisition
Case46,Create Request for Quotation,2011-01-02 15:33:51,2011-01-02 15:35:51,Create Request for Quotation
Case46,Analyze Request for Quotation,2011-02-02 15:59:51,2011-02-02 16:22:51,Analyze Request for Quotation
Case46,End,2011-02-02 16:22:51,2011-02-02 16:22:51,End
Case47,Start,2011-01-08 10:50:24,2011-01-08 10:50:24,Create Purchase Requisition
Case47,Create Purchase Requisition,2011-01-08 10:50:24,2011-01-08 11:01:24,Create Purchase Requisition
Case47,Analyze Purchase Requisition,2011-01-09 04:22:24,2011-01-09 04:26:24,Analyze Purchase Requisition
Case47,Create Request for Quotation,2011-01-09 04:33:24,2011-01-09 04:34:24,Create Request for Quotation
Case47,Analyze Request for Quotation,2011-01-12 00:53:24,2011-01-12 01:15:24,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-01-12 01:56:24,2011-01-12 02:10:24,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-01-16 03:14:24,2011-01-16 03:38:24,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-01-16 04:31:24,2011-01-16 04:44:24,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-01-16 06:08:24,2011-01-16 06:37:24,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-01-16 07:21:24,2011-01-16 07:29:24,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-01-22 06:14:24,2011-01-22 06:38:24,Analyze Request for Quotation
Case47,Send Request for Quotation to Supplier,2011-01-23 02:39:24,2011-01-23 02:51:24,Send Request for Quotation to Supplier
Case47,Create Quotation comparison Map,2011-01-23 04:27:24,2011-01-23 05:38:24,Create Quotation comparison Map
Case47,Analyze Quotation Comparison Map,2011-01-23 12:29:24,2011-01-23 12:52:24,Analyze Quotation Comparison Map
Case47,Choose best option,2011-01-23 12:52:24,2011-01-23 12:52:24,Choose best option
Case47,Settle Conditions With Supplier,2011-01-23 16:33:24,2011-01-23 21:14:24,Settle Conditions With Supplier
Case47,Create Purchase Order,2011-01-25 09:49:24,2011-01-25 09:59:24,Create Purchase Order
Case47,Confirm Purchase Order,2011-01-29 14:52:24,2011-01-29 15:20:24,Confirm Purchase Order
Case47,Deliver Goods Services,2011-01-30 17:54:24,2011-02-01 00:53:24,Deliver Goods Services
Case47,Release Purchase Order,2011-02-01 09:01:24,2011-02-01 09:02:24,Release Purchase Order
Case47,Approve Purchase Order for payment,2011-02-01 21:49:24,2011-02-01 21:50:24,Approve Purchase Order for payment
Case47,Send Invoice,2011-02-02 12:10:24,2011-02-02 12:10:24,Send Invoice
Case47,Release Supplier's Invoice,2011-02-03 02:27:24,2011-02-03 02:33:24,Release Supplier's Invoice
Case47,Settle Dispute With Supplier,2011-02-03 02:43:24,2011-02-03 03:08:24,Settle Dispute With Supplier
Case47,Authorize Supplier's Invoice payment,2011-02-03 03:17:24,2011-02-03 03:17:24,Authorize Supplier's Invoice payment
Case47,Pay Invoice,2011-02-03 03:57:24,2011-02-03 04:08:24,Pay Invoice
Case47,End,2011-02-03 04:08:24,2011-02-03 04:08:24,End
Case48,Start,2011-01-08 11:20:59,2011-01-08 11:20:59,Create Purchase Requisition
Case48,Create Purchase Requisition,2011-01-08 11:20:59,2011-01-08 11:39:59,Create Purchase Requisition
Case48,Analyze Purchase Requisition,2011-01-09 09:00:59,2011-01-09 09:07:59,Analyze Purchase Requisition
Case48,Create Request for Quotation,2011-01-09 09:10:59,2011-01-09 09:12:59,Create Request for Quotation
Case48,Analyze Request for Quotation,2011-01-10 17:34:58,2011-01-10 18:00:58,Analyze Request for Quotation
Case48,Send Request for Quotation to Supplier,2011-01-11 14:00:58,2011-01-11 14:21:58,Send Request for Quotation to Supplier
Case48,Create Quotation comparison Map,2011-01-11 15:10:58,2011-01-11 16:21:58,Create Quotation comparison Map
Case48,Analyze Quotation Comparison Map,2011-01-11 22:39:58,2011-01-11 22:57:58,Analyze Quotation Comparison Map
Case48,Choose best option,2011-01-11 22:57:58,2011-01-11 22:57:58,Choose best option
Case48,Settle Conditions With Supplier,2011-01-14 01:25:58,2011-01-14 07:17:58,Settle Conditions With Supplier
Case48,Create Purchase Order,2011-01-14 12:04:58,2011-01-14 12:15:58,Create Purchase Order
Case48,Confirm Purchase Order,2011-01-14 16:11:58,2011-01-14 16:25:58,Confirm Purchase Order
Case48,Deliver Goods Services,2011-01-15 21:48:58,2011-01-17 08:00:58,Deliver Goods Services
Case48,Release Purchase Order,2011-01-17 15:25:58,2011-01-17 15:26:58,Release Purchase Order
Case48,Settle Dispute With Supplier,2011-01-17 21:37:58,2011-01-18 07:17:58,Settle Dispute With Supplier
