caseid,task,start_timestamp,end_timestamp,resource
Case32,Analyze Request for Quotation,2011-01-12 22:08:39,2011-01-12 22:18:39,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-01-12 23:09:39,2011-01-12 23:16:39,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-01-25 12:38:39,2011-01-25 12:58:39,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-01-25 13:48:39,2011-01-25 13:56:39,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-01-31 07:13:39,2011-01-31 07:45:39,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-01-31 08:26:39,2011-01-31 08:44:39,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-04-01 04:31:39,2011-04-01 04:50:39,Analyze Request for Quotation
Case32,Send Request for Quotation to Supplier,2011-04-02 01:46:39,2011-04-02 02:12:39,Send Request for Quotation to Supplier
Case32,Create Quotation comparison Map,2011-04-03 02:14:39,2011-04-03 07:51:39,Create Quotation comparison Map
Case32,Analyze Quotation Comparison Map,2011-04-03 14:26:39,2011-04-03 14:56:39,Analyze Quotation Comparison Map
Case32,Choose best option,2011-04-03 14:56:39,2011-04-03 14:56:39,Choose best option
Case32,Settle Conditions With Supplier,2011-04-04 03:12:39,2011-04-04 10:47:39,Settle Conditions With Supplier
Case32,Create Purchase Order,2011-04-04 11:45:39,2011-04-04 11:55:39,Create Purchase Order
Case32,Confirm Purchase Order,2011-04-07 10:30:39,2011-04-07 10:49:39,Confirm Purchase Order
Case32,Deliver Goods Services,2011-04-08 21:32:39,2011-04-09 09:30:39,Deliver Goods Services
Case32,Release Purchase Order,2011-04-09 17:24:39,2011-04-09 17:25:39,Release Purchase Order
Case32,Approve Purchase Order for payment,2011-04-10 12:45:39,2011-04-10 12:46:39,Approve Purchase Order for payment
Case32,Send Invoice,2011-04-11 03:27:39,2011-04-11 03:27:39,Send Invoice
Case32,Release Supplier's Invoice,2011-04-11 17:48:39,2011-04-11 17:54:39,Release Supplier's Invoice
Case32,Authorize Supplier's Invoice payment,2011-04-11 17:54:39,2011-04-11 17:54:39,Authorize Supplier's Invoice payment
Case32,Pay Invoice,2011-04-11 18:46:39,2011-04-11 18:55:39,Pay Invoice
Case32,End,2011-04-11 18:55:39,2011-04-11 18:55:39,End
Case33,Start,2011-01-07 18:13:46,2011-01-07 18:13:46,Create Purchase Requisition
Case33,Create Purchase Requisition,2011-01-07 18:13:46,2011-01-07 18:44:46,Create Purchase Requisition
Case33,Analyze Purchase Requisition,2011-01-08 05:06:46,2011-01-08 05:12:46,Analyze Purchase Requisition
Case33,Create Request for Quotation,2011-01-08 05:15:46,2011-01-08 05:17:46,Create Request for Quotation
Case33,Analyze Request for Quotation,2011-01-10 11:01:46,2011-01-10 11:23:46,Analyze Request for Quotation
Case33,Send Request for Quotation to Supplier,2011-01-11 16:52:46,2011-01-11 17:11:46,Send Request for Quotation to Supplier
Case33,Create Quotation comparison Map,2011-01-11 21:08:46,2011-01-12 03:09:46,Create Quotation comparison Map
Case33,Analyze Quotation Comparison Map,2011-01-12 09:17:46,2011-01-12 09:31:46,Analyze Quotation Comparison Map
Case33,Choose best option,2011-01-12 09:31:46,2011-01-12 09:31:46,Choose best option
Case33,Settle Conditions With Supplier,2011-01-14 04:36:46,2011-01-14 09:35:46,Settle Conditions With Supplier
Case33,Create Purchase Order,2011-01-14 12:39:46,2011-01-14 12:50:46,Create Purchase Order
Case33,Confirm Purchase Order,2011-01-14 21:42:46,2011-01-14 21:57:46,Confirm Purchase Order
Case33,Deliver Goods Services,2011-01-18 16:01:46,2011-01-19 21:10:46,Deliver Goods Services
Case33,Release Purchase Order,2011-01-20 04:29:46,2011-01-20 04:30:46,Release Purchase Order
Case33,Approve Purchase Order for payment,2011-01-20 14:14:46,2011-01-20 14:15:46,Approve Purchase Order for payment
Case33,Send Invoice,2011-01-21 17:45:46,2011-01-21 17:45:46,Send Invoice
Case33,Release Supplier's Invoice,2011-01-22 08:11:46,2011-01-22 08:17:45,Release Supplier's Invoice
Case33,Authorize Supplier's Invoice payment,2011-01-22 08:17:45,2011-01-22 08:17:45,Authorize Supplier's Invoice payment
Case33,Pay Invoice,2011-01-22 09:20:45,2011-01-22 09:30:45,Pay Invoice
Case33,End,2011-01-22 09:30:45,2011-01-22 09:30:45,End
Case34,Start,2011-01-07 19:03:36,2011-01-07 19:03:36,Create Purchase Requisition
Case34,Create Purchase Requisition,2011-01-07 19:03:36,2011-01-07 19:28:36,Create Purchase Requisition
Case34,Analyze Purchase Requisition,2011-01-08 18:09:36,2011-01-08 18:14:36,Analyze Purchase Requisition
Case34,Create Request for Quotation,2011-01-08 18:20:36,2011-01-08 18:22:36,Create Request for Quotation
Case34,Analyze Request for Quotation,2011-01-10 09:04:36,2011-01-10 09:20:36,Analyze Request for Quotation
Case34,Amend Request for Quotation,2011-01-11 01:05:36,2011-01-11 01:16:36,Amend Request for Quotation
Case34,Analyze Request for Quotation,2011-01-16 05:08:36,2011-01-16 05:34:36,Analyze Request for Quotation
Case34,End,2011-01-16 05:34:36,2011-01-16 05:34:36,End
Case35,Start,2011-01-01 16:38:25,2011-01-01 16:38:25,Create Purchase Requisition
Case35,Create Purchase Requisition,2011-01-01 16:38:25,2011-01-01 17:18:25,Create Purchase Requisition
Case35,Analyze Purchase Requisition,2011-01-02 15:11:25,2011-01-02 15:18:25,Analyze Purchase Requisition
Case35,End,2011-01-02 15:18:25,2011-01-02 15:18:25,End
Case36,Start,2011-01-07 20:56:10,2011-01-07 20:56:10,Create Purchase Requisition
Case36,Create Purchase Requisition,2011-01-07 20:56:10,2011-01-07 21:19:10,Create Purchase Requisition
Case36,Analyze Purchase Requisition,2011-01-08 20:13:10,2011-01-08 20:20:10,Analyze Purchase Requisition
Case36,Create Request for Quotation,2011-01-08 20:26:10,2011-01-08 20:28:10,Create Request for Quotation
Case36,Analyze Request for Quotation,2011-01-08 22:50:10,2011-01-08 23:29:10,Analyze Request for Quotation
Case36,Send Request for Quotation to Supplier,2011-01-09 18:10:10,2011-01-09 18:45:10,Send Request for Quotation to Supplier
Case36,Create Quotation comparison Map,2011-01-09 23:33:10,2011-01-10 04:27:10,Create Quotation comparison Map
Case36,Analyze Quotation Comparison Map,2011-01-10 11:22:10,2011-01-10 11:55:10,Analyze Quotation Comparison Map
Case36,Choose best option,2011-01-10 11:55:10,2011-01-10 11:55:10,Choose best option
Case36,Settle Conditions With Supplier,2011-01-10 14:58:10,2011-01-10 20:19:10,Settle Conditions With Supplier
Case36,Create Purchase Order,2011-01-10 20:32:10,2011-01-10 20:43:10,Create Purchase Order
Case36,Confirm Purchase Order,2011-01-11 21:09:10,2011-01-11 21:22:10,Confirm Purchase Order
Case36,Deliver Goods Services,2011-01-14 18:10:10,2011-01-15 22:14:10,Deliver Goods Services
Case36,Release Purchase Order,2011-01-16 05:48:10,2011-01-16 05:49:10,Release Purchase Order
Case36,Approve Purchase Order for payment,2011-01-16 18:02:10,2011-01-16 18:03:10,Approve Purchase Order for payment
Case36,Send Invoice,2011-01-17 03:26:10,2011-01-17 03:26:10,Send Invoice
Case36,Release Supplier's Invoice,2011-01-17 17:42:10,2011-01-17 17:49:10,Release Supplier's Invoice
Case36,Authorize Supplier's Invoice payment,2011-01-17 17:49:10,2011-01-17 17:49:10,Authorize Supplier's Invoice payment
Case36,Pay Invoice,2011-01-17 18:36:10,2011-01-17 18:48:10,Pay Invoice
Case36,End,2011-01-17 18:48:10,2011-01-17 18:48:10,End
Case37,Start,2011-01-07 22:21:26,2011-01-07 22:21:26,Create Purchase Requisition
Case37,Create Purchase Requisition,2011-01-07 22:21:26,2011-01-07 23:11:26,Create Purchase Requisition
Case37,Analyze Purchase Requisition,2011-01-08 15:54:26,2011-01-08 15:58:26,Analyze Purchase Requisition
Case37,Create Request for Quotation,2011-01-08 16:06:26,2011-01-08 16:08:26,Create Request for Quotation
Case37,Analyze Request for Quotation,2011-01-11 21:02:26,2011-01-11 21:35:26,Analyze Request for Quotation
Case37,Send Request for Quotation to Supplier,2011-01-12 11:26:26,2011-01-12 12:01:26,Send Request for Quotation to Supplier
Case37,Create Quotation comparison Map,2011-01-12 18:55:26,2011-01-12 21:53:26,Create Quotation comparison Map
Case37,Analyze Quotation Comparison Map,2011-01-13 04:45:26,2011-01-13 04:59:26,Analyze Quotation Comparison Map
Case37,Choose best option,2011-01-13 04:59:26,2011-01-13 04:59:26,Choose best option
Case37,Settle Conditions With Supplier,2011-01-13 18:56:26,2011-01-14 03:28:26,Settle Conditions With Supplier
Case37,Create Purchase Order,2011-01-14 09:42:26,2011-01-14 09:49:26,Create Purchase Order
Case37,Confirm Purchase Order,2011-01-15 05:42:26,2011-01-15 06:09:26,Confirm Purchase Order
Case37,Deliver Goods Services,2011-01-17 02:03:26,2011-01-17 23:50:26,Deliver Goods Services
Case37,Release Purchase Order,2011-01-18 07:23:26,2011-01-18 07:24:26,Release Purchase Order
Case37,Approve Purchase Order for payment,2011-01-18 17:20:26,2011-01-18 17:21:26,Approve Purchase Order for payment
Case37,Send Invoice,2011-01-19 12:06:26,2011-01-19 12:06:26,Send Invoice
Case37,Release Supplier's Invoice,2011-01-20 02:17:26,2011-01-20 02:20:26,Release Supplier's Invoice
Case37,Authorize Supplier's Invoice payment,2011-01-20 02:22:26,2011-01-20 02:22:26,Authorize Supplier's Invoice payment
Case37,Pay Invoice,2011-01-20 03:16:26,2011-01-20 03:23:26,Pay Invoice
Case37,End,2011-01-20 03:23:26,2011-01-20 03:23:26,End
Case38,Start,2011-01-08 00:27:55,2011-01-08 00:27:55,Create Purchase Requisition
Case38,Create Purchase Requisition,2011-01-08 00:27:55,2011-01-08 00:41:55,Create Purchase Requisition
Case38,Analyze Purchase Requisition,2011-01-08 11:16:55,2011-01-08 11:22:55,Analyze Purchase Requisition
Case38,Create Request for Quotation,2011-01-08 11:27:55,2011-01-08 11:28:55,Create Request for Quotation
Case38,Analyze Request for Quotation,2011-01-08 16:25:55,2011-01-08 17:04:55,Analyze Request for Quotation
Case38,Amend Request for Quotation,2011-01-08 17:44:55,2011-01-08 17:52:55,Amend Request for Quotation
Case38,Analyze Request for Quotation,2011-02-20 04:48:55,2011-02-20 05:11:55,Analyze Request for Quotation
Case38,End,2011-02-20 05:11:55,2011-02-20 05:11:55,End
Case39,Start,2011-01-08 01:54:58,2011-01-08 01:54:58,Create Purchase Requisition
Case39,Create Purchase Requisition,2011-01-08 01:54:58,2011-01-08 02:28:58,Create Purchase Requisition
Case39,Create Request for Quotation,2011-01-08 05:56:58,2011-01-08 06:09:58,Create Request for Quotation
Case39,Analyze Request for Quotation,2011-01-09 11:42:58,2011-01-09 12:06:58,Analyze Request for Quotation
Case39,Send Request for Quotation to Supplier,2011-01-09 22:55:58,2011-01-09 23:21:58,Send Request for Quotation to Supplier
Case39,Create Quotation comparison Map,2011-01-11 02:59:58,2011-01-11 04:57:58,Create Quotation comparison Map
Case39,Analyze Quotation Comparison Map,2011-01-11 11:10:58,2011-01-11 11:39:58,Analyze Quotation Comparison Map
Case39,Choose best option,2011-01-11 11:39:58,2011-01-11 11:39:58,Choose best option
Case39,Settle Conditions With Supplier,2011-01-11 14:24:58,2011-01-12 03:30:58,Settle Conditions With Supplier
Case39,Create Purchase Order,2011-01-13 03:58:58,2011-01-13 04:09:58,Create Purchase Order
Case39,Confirm Purchase Order,2011-01-19 09:33:58,2011-01-19 10:04:58,Confirm Purchase Order
Case39,Deliver Goods Services,2011-01-21 16:52:58,2011-01-22 23:32:58,Deliver Goods Services
Case39,Release Purchase Order,2011-01-23 07:14:58,2011-01-23 07:15:58,Release Purchase Order
Case39,Approve Purchase Order for payment,2011-01-24 01:49:58,2011-01-24 01:50:58,Approve Purchase Order for payment
Case39,Send Invoice,2011-01-24 07:48:58,2011-01-24 07:48:58,Send Invoice
Case39,Release Supplier's Invoice,2011-01-24 22:17:58,2011-01-24 22:23:58,Release Supplier's Invoice
Case39,Settle Dispute With Supplier,2011-01-24 22:54:58,2011-01-24 23:08:58,Settle Dispute With Supplier
Case39,Authorize Supplier's Invoice payment,2011-01-24 23:08:58,2011-01-24 23:08:58,Authorize Supplier's Invoice payment
Case39,Pay Invoice,2011-01-24 23:31:58,2011-01-24 23:39:58,Pay Invoice
Case39,End,2011-01-24 23:39:58,2011-01-24 23:39:58,End
Case40,Start,2011-01-08 02:48:39,2011-01-08 02:48:39,Create Purchase Requisition
Case40,Create Purchase Requisition,2011-01-08 02:48:39,2011-01-08 03:07:39,Create Purchase Requisition
Case40,Analyze Purchase Requisition,2011-01-08 20:09:39,2011-01-08 20:16:39,Analyze Purchase Requisition
Case40,Create Request for Quotation,2011-01-08 20:20:39,2011-01-08 20:22:39,Create Request for Quotation
Case40,Analyze Request for Quotation,2011-01-10 03:45:39,2011-01-10 04:19:39,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-10 05:19:39,2011-01-10 05:33:39,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-01-12 07:10:39,2011-01-12 07:38:39,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-12 08:21:39,2011-01-12 08:32:39,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-01-22 06:17:39,2011-01-22 06:32:39,Analyze Request for Quotation
Case40,Send Request for Quotation to Supplier,2011-01-22 08:12:39,2011-01-22 08:39:39,Send Request for Quotation to Supplier
Case40,Create Quotation comparison Map,2011-01-22 12:22:39,2011-01-22 15:00:39,Create Quotation comparison Map
Case40,Analyze Quotation Comparison Map,2011-01-22 21:27:39,2011-01-22 21:40:39,Analyze Quotation Comparison Map
Case40,Choose best option,2011-01-22 21:40:39,2011-01-22 21:40:39,Choose best option
Case40,Settle Conditions With Supplier,2011-01-23 18:26:39,2011-01-24 06:05:39,Settle Conditions With Supplier
Case40,Create Purchase Order,2011-01-24 08:18:39,2011-01-24 08:24:39,Create Purchase Order
Case40,Confirm Purchase Order,2011-01-26 06:15:39,2011-01-26 06:25:39,Confirm Purchase Order
Case40,Deliver Goods Services,2011-01-28 16:28:39,2011-01-29 18:40:39,Deliver Goods Services
Case40,Release Purchase Order,2011-01-30 01:52:39,2011-01-30 01:53:39,Release Purchase Order
Case40,Approve Purchase Order for payment,2011-01-31 03:00:39,2011-01-31 03:01:39,Approve Purchase Order for payment
Case40,Send Invoice,2011-02-01 13:14:39,2011-02-01 13:14:39,Send Invoice
Case40,Release Supplier's Invoice,2011-02-02 03:35:39,2011-02-02 03:38:39,Release Supplier's Invoice
Case40,Authorize Supplier's Invoice payment,2011-02-02 03:38:39,2011-02-02 03:38:39,Authorize Supplier's Invoice payment
Case40,Pay Invoice,2011-02-02 04:04:39,2011-02-02 04:15:39,Pay Invoice
Case40,End,2011-02-02 04:15:39,2011-02-02 04:15:39,End
Case41,Start,2011-01-08 04:35:49,2011-01-08 04:35:49,Create Purchase Requisition
Case41,Create Purchase Requisition,2011-01-08 04:35:49,2011-01-08 04:41:49,Create Purchase Requisition
Case41,Create Request for Quotation,2011-01-08 12:48:49,2011-01-08 13:01:49,Create Request for Quotation
Case41,Analyze Request for Quotation,2011-01-11 10:26:49,2011-01-11 10:49:49,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-11 11:38:49,2011-01-11 11:48:49,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-23 03:37:49,2011-01-23 03:55:49,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-23 04:48:49,2011-01-23 05:02:49,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-23 10:35:49,2011-01-23 10:42:49,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-23 11:33:49,2011-01-23 11:41:49,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-23 13:12:49,2011-01-23 13:41:49,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-23 14:31:49,2011-01-23 14:46:49,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-29 04:35:49,2011-01-29 04:54:49,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-29 05:49:49,2011-01-29 05:56:49,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-02-08 13:19:49,2011-02-08 13:36:49,Analyze Request for Quotation
Case41,Send Request for Quotation to Supplier,2011-02-08 15:16:49,2011-02-08 15:31:49,Send Request for Quotation to Supplier
Case41,Create Quotation comparison Map,2011-02-08 21:23:50,2011-02-09 01:46:50,Create Quotation comparison Map
Case41,Analyze Quotation Comparison Map,2011-02-09 08:13:50,2011-02-09 08:39:50,Analyze Quotation Comparison Map
Case41,Choose best option,2011-02-09 08:39:50,2011-02-09 08:39:50,Choose best option
Case41,Settle Conditions With Supplier,2011-02-09 11:06:50,2011-02-09 16:27:50,Settle Conditions With Supplier
Case41,Create Purchase Order,2011-02-09 17:51:50,2011-02-09 18:01:50,Create Purchase Order
Case41,Confirm Purchase Order,2011-02-10 17:48:50,2011-02-10 18:18:50,Confirm Purchase Order
Case41,Deliver Goods Services,2011-02-12 06:36:50,2011-02-13 05:58:50,Deliver Goods Services
Case41,Release Purchase Order,2011-02-13 14:06:50,2011-02-13 14:07:50,Release Purchase Order
Case41,Approve Purchase Order for payment,2011-02-13 20:02:50,2011-02-13 20:03:50,Approve Purchase Order for payment
Case41,Send Invoice,2011-02-14 17:45:50,2011-02-14 17:45:50,Send Invoice
Case41,Release Supplier's Invoice,2011-02-15 08:07:50,2011-02-15 08:13:50,Release Supplier's Invoice
Case41,Authorize Supplier's Invoice payment,2011-02-15 08:13:50,2011-02-15 08:13:50,Authorize Supplier's Invoice payment
Case41,Pay Invoice,2011-02-15 09:02:50,2011-02-15 09:09:50,Pay Invoice
Case41,End,2011-02-15 09:09:50,2011-02-15 09:09:50,End
Case42,Start,2011-01-08 05:08:10,2011-01-08 05:08:10,Create Purchase Requisition
Case42,Create Purchase Requisition,2011-01-08 05:08:10,2011-01-08 05:22:10,Create Purchase Requisition
Case42,Create Request for Quotation,2011-01-08 06:15:10,2011-01-08 06:24:10,Create Request for Quotation
Case42,Analyze Request for Quotation,2011-01-13 00:35:10,2011-01-13 00:56:10,Analyze Request for Quotation
Case42,End,2011-01-13 00:56:10,2011-01-13 00:56:10,End
Case43,Start,2011-01-08 07:14:50,2011-01-08 07:14:50,Create Purchase Requisition
Case43,Create Purchase Requisition,2011-01-08 07:14:50,2011-01-08 07:24:50,Create Purchase Requisition
Case43,Analyze Purchase Requisition,2011-01-09 04:01:50,2011-01-09 04:06:50,Analyze Purchase Requisition
Case43,Create Request for Quotation,2011-01-09 04:11:50,2011-01-09 04:13:50,Create Request for Quotation
Case43,Analyze Request for Quotation,2011-01-10 12:29:50,2011-01-10 12:36:50,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-01-10 13:21:50,2011-01-10 13:35:50,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-01-11 02:19:50,2011-01-11 02:52:50,Analyze Request for Quotation
Case43,Send Request for Quotation to Supplier,2011-01-11 04:55:50,2011-01-11 05:08:50,Send Request for Quotation to Supplier
Case43,Create Quotation comparison Map,2011-01-12 05:09:50,2011-01-12 10:28:50,Create Quotation comparison Map
Case43,Analyze Quotation Comparison Map,2011-01-12 17:23:50,2011-01-12 17:44:50,Analyze Quotation Comparison Map
Case43,Choose best option,2011-01-12 17:44:50,2011-01-12 17:44:50,Choose best option
Case43,Settle Conditions With Supplier,2011-01-12 19:46:50,2011-01-13 07:18:50,Settle Conditions With Supplier
Case43,Create Purchase Order,2011-01-13 07:31:50,2011-01-13 07:38:50,Create Purchase Order
Case43,Confirm Purchase Order,2011-01-15 03:26:50,2011-01-15 03:41:50,Confirm Purchase Order
Case43,Deliver Goods Services,2011-01-16 00:45:50,2011-01-17 17:01:50,Deliver Goods Services
Case43,Release Purchase Order,2011-01-18 00:32:50,2011-01-18 00:33:50,Release Purchase Order
Case43,Approve Purchase Order for payment,2011-01-18 13:10:50,2011-01-18 13:11:50,Approve Purchase Order for payment
Case43,Send Invoice,2011-01-19 11:45:50,2011-01-19 11:45:50,Send Invoice
Case43,Release Supplier's Invoice,2011-01-20 02:09:50,2011-01-20 02:13:50,Release Supplier's Invoice
Case43,Authorize Supplier's Invoice payment,2011-01-20 02:13:50,2011-01-20 02:13:50,Authorize Supplier's Invoice payment
Case43,Pay Invoice,2011-01-20 02:19:50,2011-01-20 02:25:50,Pay Invoice
Case43,End,2011-01-20 02:25:50,2011-01-20 02:25:50,End
Case44,Start,2011-01-08 08:14:11,2011-01-08 08:14:11,Create Purchase Requisition
Case44,Create Purchase Requisition,2011-01-08 08:14:11,2011-01-08 09:03:11,Create Purchase Requisition
Case44,Analyze Purchase Requisition,2011-01-09 09:29:11,2011-01-09 09:37:11,Analyze Purchase Requisition
Case44,Create Request for Quotation,2011-01-09 09:44:11,2011-01-09 09:45:11,Create Request for Quotation
Case44,Analyze Request for Quotation,2011-01-09 17:02:11,2011-01-09 17:28:11,Analyze Request for Quotation
Case44,Send Request for Quotation to Supplier,2011-01-09 23:20:11,2011-01-09 23:47:11,Send Request for Quotation to Supplier
Case44,Create Quotation comparison Map,2011-01-10 03:39:11,2011-01-10 05:12:11,Create Quotation comparison Map
Case44,Analyze Quotation Comparison Map,2011-01-10 12:06:11,2011-01-10 12:29:11,Analyze Quotation Comparison Map
Case44,Choose best option,2011-01-10 12:29:11,2011-01-10 12:29:11,Choose best option
Case44,Settle Conditions With Supplier,2011-01-10 15:45:11,2011-01-11 01:04:11,Settle Conditions With Supplier
Case44,Create Purchase Order,2011-01-11 10:11:11,2011-01-11 10:22:11,Create Purchase Order
Case44,Confirm Purchase Order,2011-01-11 22:16:11,2011-01-11 22:41:11,Confirm Purchase Order
Case44,Deliver Goods Services,2011-01-12 11:03:11,2011-01-13 02:23:11,Deliver Goods Services
Case44,Release Purchase Order,2011-01-13 09:41:11,2011-01-13 09:42:11,Release Purchase Order
Case44,Approve Purchase Order for payment,2011-01-13 23:37:11,2011-01-13 23:38:11,Approve Purchase Order for payment
Case44,Send Invoice,2011-01-17 20:21:11,2011-01-17 20:21:11,Send Invoice
Case44,Release Supplier's Invoice,2011-01-18 10:52:11,2011-01-18 10:59:11,Release Supplier's Invoice
Case44,Authorize Supplier's Invoice payment,2011-01-18 10:59:11,2011-01-18 10:59:11,Authorize Supplier's Invoice payment
Case44,Pay Invoice,2011-01-18 11:22:11,2011-01-18 11:37:11,Pay Invoice
Case44,End,2011-01-18 11:37:11,2011-01-18 11:37:11,End
Case45,Start,2011-01-08 09:25:41,2011-01-08 09:25:41,Create Purchase Requisition
Case45,Create Purchase Requisition,2011-01-08 09:25:41,2011-01-08 10:00:41,Create Purchase Requisition
Case45,Analyze Purchase Requisition,2011-01-08 22:58:41,2011-01-08 23:05:41,Analyze Purchase Requisition
Case45,End,2011-01-08 23:05:41,2011-01-08 23:05:41,End
Case46,Start,2011-01-01 17:51:51,2011-01-01 17:51:51,Create Purchase Requisition
Case46,Create Purchase Requisition,2011-01-01 17:51:51,2011-01-01 18:05:51,Create Purchase Requisition
Case46,Analyze Purchase Requisition,2011-01-02 13:27:51,2011-01-02 13:31:51,Analyze Purchase Requisition
Case46,Create Request for Quotation,2011-01-02 13:38:51,2011-01-02 13:41:51,Create Request for Quotation
Case46,Analyze Request for Quotation,2011-01-11 14:08:51,2011-01-11 14:40:51,Analyze Request for Quotation
Case46,End,2011-01-11 14:40:51,2011-01-11 14:40:51,End
Case47,Start,2011-01-08 10:50:24,2011-01-08 10:50:24,Create Purchase Requisition
Case47,Create Purchase Requisition,2011-01-08 10:50:24,2011-01-08 10:59:24,Create Purchase Requisition
Case47,Analyze Purchase Requisition,2011-01-09 07:56:24,2011-01-09 08:03:24,Analyze Purchase Requisition
Case47,Create Request for Quotation,2011-01-09 08:09:24,2011-01-09 08:11:24,Create Request for Quotation
Case47,Analyze Request for Quotation,2011-01-17 08:39:24,2011-01-17 09:05:24,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-01-17 10:00:24,2011-01-17 10:13:24,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-01-20 01:35:24,2011-01-20 02:10:24,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-01-20 03:01:24,2011-01-20 03:14:24,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-01-22 13:22:24,2011-01-22 13:54:24,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-01-22 14:36:24,2011-01-22 14:44:24,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-01-23 14:46:24,2011-01-23 15:10:24,Analyze Request for Quotation
Case47,Send Request for Quotation to Supplier,2011-01-23 21:33:24,2011-01-23 21:47:24,Send Request for Quotation to Supplier
Case47,Create Quotation comparison Map,2011-01-24 02:38:24,2011-01-24 03:28:24,Create Quotation comparison Map
Case47,Analyze Quotation Comparison Map,2011-01-24 10:36:24,2011-01-24 10:51:24,Analyze Quotation Comparison Map
Case47,Choose best option,2011-01-24 10:51:24,2011-01-24 10:51:24,Choose best option
Case47,Settle Conditions With Supplier,2011-01-24 20:35:24,2011-01-25 01:26:24,Settle Conditions With Supplier
Case47,Create Purchase Order,2011-01-25 03:29:24,2011-01-25 03:40:24,Create Purchase Order
Case47,Confirm Purchase Order,2011-01-27 23:20:24,2011-01-27 23:25:24,Confirm Purchase Order
Case47,Deliver Goods Services,2011-01-28 10:38:24,2011-01-29 01:58:24,Deliver Goods Services
Case47,Release Purchase Order,2011-01-29 10:06:24,2011-01-29 10:07:24,Release Purchase Order
Case47,Approve Purchase Order for payment,2011-01-30 01:27:24,2011-01-30 01:28:24,Approve Purchase Order for payment
Case47,Send Invoice,2011-02-01 03:57:24,2011-02-01 03:57:24,Send Invoice
Case47,Release Supplier's Invoice,2011-02-01 18:04:24,2011-02-01 18:07:24,Release Supplier's Invoice
Case47,Settle Dispute With Supplier,2011-02-01 19:01:24,2011-02-01 19:29:24,Settle Dispute With Supplier
Case47,Authorize Supplier's Invoice payment,2011-02-01 19:38:24,2011-02-01 19:38:24,Authorize Supplier's Invoice payment
Case47,Pay Invoice,2011-02-01 20:07:24,2011-02-01 20:14:24,Pay Invoice
Case47,End,2011-02-01 20:14:24,2011-02-01 20:14:24,End
Case48,Start,2011-01-08 11:20:59,2011-01-08 11:20:59,Create Purchase Requisition
Case48,Create Purchase Requisition,2011-01-08 11:20:59,2011-01-08 11:26:59,Create Purchase Requisition
Case48,Analyze Purchase Requisition,2011-01-08 22:36:59,2011-01-08 22:42:59,Analyze Purchase Requisition
Case48,Create Request for Quotation,2011-01-08 22:46:59,2011-01-08 22:48:59,Create Request for Quotation
Case48,Analyze Request for Quotation,2011-01-17 11:01:59,2011-01-17 11:10:59,Analyze Request for Quotation
Case48,Send Request for Quotation to Supplier,2011-01-18 08:01:59,2011-01-18 08:13:59,Send Request for Quotation to Supplier
Case48,Create Quotation comparison Map,2011-01-18 11:54:59,2011-01-18 16:43:59,Create Quotation comparison Map
Case48,Analyze Quotation Comparison Map,2011-01-18 23:06:59,2011-01-18 23:21:59,Analyze Quotation Comparison Map
Case48,Choose best option,2011-01-18 23:21:59,2011-01-18 23:21:59,Choose best option
Case48,Settle Conditions With Supplier,2011-01-21 08:14:59,2011-01-21 15:34:59,Settle Conditions With Supplier
Case48,Create Purchase Order,2011-01-22 03:16:59,2011-01-22 03:26:59,Create Purchase Order
Case48,Confirm Purchase Order,2011-01-22 10:01:59,2011-01-22 10:34:59,Confirm Purchase Order
Case48,Deliver Goods Services,2011-01-22 22:56:59,2011-01-24 05:55:59,Deliver Goods Services
Case48,Release Purchase Order,2011-01-24 13:47:59,2011-01-24 13:48:59,Release Purchase Order
Case48,Settle Dispute With Supplier,2011-01-24 19:59:59,2011-01-25 05:25:59,Settle Dispute With Supplier
