caseid,task,start_timestamp,end_timestamp,resource
Case33,Create Quotation comparison Map,2011-01-08 14:33:46,2011-01-08 17:57:46,Create Quotation comparison Map
Case33,Analyze Quotation Comparison Map,2011-01-09 00:39:46,2011-01-09 01:06:46,Analyze Quotation Comparison Map
Case33,Choose best option,2011-01-09 01:06:46,2011-01-09 01:06:46,Choose best option
Case33,Settle Conditions With Supplier,2011-01-09 06:58:46,2011-01-09 19:14:46,Settle Conditions With Supplier
Case33,Create Purchase Order,2011-01-09 23:30:46,2011-01-09 23:43:46,Create Purchase Order
Case33,Confirm Purchase Order,2011-01-12 13:13:46,2011-01-12 13:35:46,Confirm Purchase Order
Case33,Deliver Goods Services,2011-01-14 14:28:46,2011-01-16 13:00:46,Deliver Goods Services
Case33,Release Purchase Order,2011-01-16 20:26:46,2011-01-16 20:27:46,Release Purchase Order
Case33,Approve Purchase Order for payment,2011-01-17 10:49:46,2011-01-17 10:50:46,Approve Purchase Order for payment
Case33,Send Invoice,2011-01-18 08:17:46,2011-01-18 08:17:46,Send Invoice
Case33,Release Supplier's Invoice,2011-01-18 22:42:46,2011-01-18 22:48:46,Release Supplier's Invoice
Case33,Authorize Supplier's Invoice payment,2011-01-18 22:48:46,2011-01-18 22:48:46,Authorize Supplier's Invoice payment
Case33,Pay Invoice,2011-01-18 23:34:46,2011-01-18 23:44:46,Pay Invoice
Case33,End,2011-01-18 23:44:46,2011-01-18 23:44:46,End
Case34,Start,2011-01-07 19:03:36,2011-01-07 19:03:36,Create Purchase Requisition
Case34,Create Purchase Requisition,2011-01-07 19:03:36,2011-01-07 19:59:36,Create Purchase Requisition
Case34,Analyze Purchase Requisition,2011-01-08 07:31:36,2011-01-08 07:37:36,Analyze Purchase Requisition
Case34,Create Request for Quotation,2011-01-08 07:42:36,2011-01-08 07:44:36,Create Request for Quotation
Case34,Analyze Request for Quotation,2011-01-14 06:29:36,2011-01-14 07:04:36,Analyze Request for Quotation
Case34,Amend Request for Quotation,2011-01-14 08:00:36,2011-01-14 08:12:36,Amend Request for Quotation
Case34,Analyze Request for Quotation,2011-01-20 08:30:36,2011-01-20 08:49:36,Analyze Request for Quotation
Case34,End,2011-01-20 08:49:36,2011-01-20 08:49:36,End
Case35,Start,2011-01-01 16:38:25,2011-01-01 16:38:25,Create Purchase Requisition
Case35,Create Purchase Requisition,2011-01-01 16:38:25,2011-01-01 17:12:25,Create Purchase Requisition
Case35,Analyze Purchase Requisition,2011-01-02 11:01:25,2011-01-02 11:06:25,Analyze Purchase Requisition
Case35,End,2011-01-02 11:06:25,2011-01-02 11:06:25,End
Case36,Start,2011-01-07 20:56:10,2011-01-07 20:56:10,Create Purchase Requisition
Case36,Create Purchase Requisition,2011-01-07 20:56:10,2011-01-07 21:45:09,Create Purchase Requisition
Case36,Analyze Purchase Requisition,2011-01-08 09:52:09,2011-01-08 09:59:09,Analyze Purchase Requisition
Case36,Create Request for Quotation,2011-01-08 10:06:09,2011-01-08 10:08:09,Create Request for Quotation
Case36,Analyze Request for Quotation,2011-01-23 15:43:09,2011-01-23 15:56:09,Analyze Request for Quotation
Case36,Send Request for Quotation to Supplier,2011-01-24 00:27:09,2011-01-24 00:55:09,Send Request for Quotation to Supplier
Case36,Create Quotation comparison Map,2011-01-24 05:19:09,2011-01-24 09:20:09,Create Quotation comparison Map
Case36,Analyze Quotation Comparison Map,2011-01-24 16:23:09,2011-01-24 16:53:09,Analyze Quotation Comparison Map
Case36,Choose best option,2011-01-24 16:53:09,2011-01-24 16:53:09,Choose best option
Case36,Settle Conditions With Supplier,2011-01-25 02:39:09,2011-01-25 14:58:09,Settle Conditions With Supplier
Case36,Create Purchase Order,2011-01-26 13:41:09,2011-01-26 13:47:09,Create Purchase Order
Case36,Confirm Purchase Order,2011-01-26 17:41:09,2011-01-26 18:08:09,Confirm Purchase Order
Case36,Deliver Goods Services,2011-01-27 23:31:09,2011-01-28 08:28:09,Deliver Goods Services
Case36,Release Purchase Order,2011-01-28 15:54:09,2011-01-28 15:55:09,Release Purchase Order
Case36,Approve Purchase Order for payment,2011-01-31 01:45:09,2011-01-31 01:46:09,Approve Purchase Order for payment
Case36,Send Invoice,2011-01-31 15:29:09,2011-01-31 15:29:09,Send Invoice
Case36,Release Supplier's Invoice,2011-02-01 05:44:09,2011-02-01 05:51:09,Release Supplier's Invoice
Case36,Authorize Supplier's Invoice payment,2011-02-01 06:00:09,2011-02-01 06:00:09,Authorize Supplier's Invoice payment
Case36,Pay Invoice,2011-02-01 06:19:09,2011-02-01 06:33:09,Pay Invoice
Case36,End,2011-02-01 06:33:09,2011-02-01 06:33:09,End
Case37,Start,2011-01-07 22:21:26,2011-01-07 22:21:26,Create Purchase Requisition
Case37,Create Purchase Requisition,2011-01-07 22:21:26,2011-01-07 22:28:26,Create Purchase Requisition
Case37,Analyze Purchase Requisition,2011-01-08 22:45:26,2011-01-08 22:49:26,Analyze Purchase Requisition
Case37,Create Request for Quotation,2011-01-08 22:56:26,2011-01-08 22:58:26,Create Request for Quotation
Case37,Analyze Request for Quotation,2011-01-18 11:19:26,2011-01-18 11:46:26,Analyze Request for Quotation
Case37,Send Request for Quotation to Supplier,2011-01-19 03:04:26,2011-01-19 03:11:26,Send Request for Quotation to Supplier
Case37,Create Quotation comparison Map,2011-01-19 15:11:26,2011-01-19 16:45:26,Create Quotation comparison Map
Case37,Analyze Quotation Comparison Map,2011-01-19 23:54:26,2011-01-20 00:26:26,Analyze Quotation Comparison Map
Case37,Choose best option,2011-01-20 00:26:26,2011-01-20 00:26:26,Choose best option
Case37,Settle Conditions With Supplier,2011-01-20 05:46:26,2011-01-20 09:44:26,Settle Conditions With Supplier
Case37,Create Purchase Order,2011-01-21 11:28:26,2011-01-21 11:40:26,Create Purchase Order
Case37,Confirm Purchase Order,2011-01-21 19:07:26,2011-01-21 19:17:26,Confirm Purchase Order
Case37,Deliver Goods Services,2011-01-23 16:38:26,2011-01-24 23:22:26,Deliver Goods Services
Case37,Release Purchase Order,2011-01-25 06:56:26,2011-01-25 06:57:26,Release Purchase Order
Case37,Approve Purchase Order for payment,2011-01-25 16:40:26,2011-01-25 16:41:26,Approve Purchase Order for payment
Case37,Send Invoice,2011-01-26 13:13:26,2011-01-26 13:13:26,Send Invoice
Case37,Release Supplier's Invoice,2011-01-27 03:40:26,2011-01-27 03:47:26,Release Supplier's Invoice
Case37,Authorize Supplier's Invoice payment,2011-01-27 03:47:26,2011-01-27 03:47:26,Authorize Supplier's Invoice payment
Case37,Pay Invoice,2011-01-27 03:58:26,2011-01-27 04:10:26,Pay Invoice
Case37,End,2011-01-27 04:10:26,2011-01-27 04:10:26,End
Case38,Start,2011-01-08 00:27:55,2011-01-08 00:27:55,Create Purchase Requisition
Case38,Create Purchase Requisition,2011-01-08 00:27:55,2011-01-08 01:12:55,Create Purchase Requisition
Case38,Analyze Purchase Requisition,2011-01-08 15:20:55,2011-01-08 15:27:55,Analyze Purchase Requisition
Case38,Create Request for Quotation,2011-01-08 15:34:55,2011-01-08 15:37:55,Create Request for Quotation
Case38,Analyze Request for Quotation,2011-01-15 10:44:56,2011-01-15 11:10:56,Analyze Request for Quotation
Case38,Amend Request for Quotation,2011-01-15 11:59:56,2011-01-15 12:19:56,Amend Request for Quotation
Case38,Analyze Request for Quotation,2011-01-15 13:29:56,2011-01-15 13:54:56,Analyze Request for Quotation
Case38,End,2011-01-15 13:54:56,2011-01-15 13:54:56,End
Case39,Start,2011-01-08 01:54:58,2011-01-08 01:54:58,Create Purchase Requisition
Case39,Create Purchase Requisition,2011-01-08 01:54:58,2011-01-08 02:25:58,Create Purchase Requisition
Case39,Create Request for Quotation,2011-01-08 05:18:58,2011-01-08 05:28:58,Create Request for Quotation
Case39,Analyze Request for Quotation,2011-01-09 03:18:58,2011-01-09 03:38:58,Analyze Request for Quotation
Case39,Send Request for Quotation to Supplier,2011-01-10 01:08:58,2011-01-10 01:28:58,Send Request for Quotation to Supplier
Case39,Create Quotation comparison Map,2011-01-10 03:09:58,2011-01-10 05:37:58,Create Quotation comparison Map
Case39,Analyze Quotation Comparison Map,2011-01-10 12:25:58,2011-01-10 12:37:58,Analyze Quotation Comparison Map
Case39,Choose best option,2011-01-10 12:37:58,2011-01-10 12:37:58,Choose best option
Case39,Settle Conditions With Supplier,2011-01-11 16:40:58,2011-01-11 22:29:59,Settle Conditions With Supplier
Case39,Create Purchase Order,2011-01-12 00:24:59,2011-01-12 00:33:59,Create Purchase Order
Case39,Confirm Purchase Order,2011-01-12 05:08:59,2011-01-12 05:42:59,Confirm Purchase Order
Case39,Deliver Goods Services,2011-01-12 13:08:59,2011-01-12 22:13:59,Deliver Goods Services
Case39,Release Purchase Order,2011-01-13 05:14:59,2011-01-13 05:15:59,Release Purchase Order
Case39,Approve Purchase Order for payment,2011-01-13 20:57:59,2011-01-13 20:58:59,Approve Purchase Order for payment
Case39,Send Invoice,2011-01-15 14:19:59,2011-01-15 14:19:59,Send Invoice
Case39,Release Supplier's Invoice,2011-01-16 04:36:59,2011-01-16 04:39:59,Release Supplier's Invoice
Case39,Settle Dispute With Supplier,2011-01-16 05:33:59,2011-01-16 06:01:59,Settle Dispute With Supplier
Case39,Authorize Supplier's Invoice payment,2011-01-16 06:01:59,2011-01-16 06:01:59,Authorize Supplier's Invoice payment
Case39,Pay Invoice,2011-01-16 06:57:59,2011-01-16 07:08:59,Pay Invoice
Case39,End,2011-01-16 07:08:59,2011-01-16 07:08:59,End
Case40,Start,2011-01-08 02:48:39,2011-01-08 02:48:39,Create Purchase Requisition
Case40,Create Purchase Requisition,2011-01-08 02:48:39,2011-01-08 02:57:39,Create Purchase Requisition
Case40,Analyze Purchase Requisition,2011-01-09 01:30:39,2011-01-09 01:37:39,Analyze Purchase Requisition
Case40,Create Request for Quotation,2011-01-09 01:41:39,2011-01-09 01:42:39,Create Request for Quotation
Case40,Analyze Request for Quotation,2011-01-13 03:02:39,2011-01-13 03:13:39,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-13 04:03:39,2011-01-13 04:29:39,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-01-21 07:18:39,2011-01-21 07:26:39,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-21 08:19:39,2011-01-21 08:28:39,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-01-25 08:39:39,2011-01-25 09:04:39,Analyze Request for Quotation
Case40,Send Request for Quotation to Supplier,2011-01-26 02:03:39,2011-01-26 02:22:39,Send Request for Quotation to Supplier
Case40,Create Quotation comparison Map,2011-01-26 02:50:39,2011-01-26 05:27:39,Create Quotation comparison Map
Case40,Analyze Quotation Comparison Map,2011-01-26 12:09:39,2011-01-26 12:24:39,Analyze Quotation Comparison Map
Case40,Choose best option,2011-01-26 12:24:39,2011-01-26 12:24:39,Choose best option
Case40,Settle Conditions With Supplier,2011-01-27 12:46:39,2011-01-27 20:17:39,Settle Conditions With Supplier
Case40,Create Purchase Order,2011-01-27 22:52:39,2011-01-27 23:05:39,Create Purchase Order
Case40,Confirm Purchase Order,2011-01-29 13:29:39,2011-01-29 13:48:39,Confirm Purchase Order
Case40,Deliver Goods Services,2011-01-30 14:30:39,2011-01-30 18:18:39,Deliver Goods Services
Case40,Release Purchase Order,2011-01-31 01:13:39,2011-01-31 01:14:39,Release Purchase Order
Case40,Approve Purchase Order for payment,2011-01-31 09:43:39,2011-01-31 09:44:39,Approve Purchase Order for payment
Case40,Send Invoice,2011-02-11 07:19:39,2011-02-11 07:19:39,Send Invoice
Case40,Release Supplier's Invoice,2011-02-11 21:41:39,2011-02-11 21:44:39,Release Supplier's Invoice
Case40,Authorize Supplier's Invoice payment,2011-02-11 21:44:39,2011-02-11 21:44:39,Authorize Supplier's Invoice payment
Case40,Pay Invoice,2011-02-11 22:25:39,2011-02-11 22:40:39,Pay Invoice
Case40,End,2011-02-11 22:40:39,2011-02-11 22:40:39,End
Case41,Start,2011-01-08 04:35:49,2011-01-08 04:35:49,Create Purchase Requisition
Case41,Create Purchase Requisition,2011-01-08 04:35:49,2011-01-08 05:15:49,Create Purchase Requisition
Case41,Create Request for Quotation,2011-01-08 08:52:49,2011-01-08 09:03:49,Create Request for Quotation
Case41,Analyze Request for Quotation,2011-01-12 02:32:49,2011-01-12 02:58:49,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-12 18:54:49,2011-01-12 19:08:49,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-16 14:21:49,2011-01-16 14:26:49,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-17 06:18:49,2011-01-17 06:27:49,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-18 22:42:49,2011-01-18 23:00:49,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-18 23:45:49,2011-01-18 23:57:49,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-31 03:43:50,2011-01-31 04:14:50,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-31 05:06:50,2011-01-31 05:20:50,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-02-13 11:41:50,2011-02-13 12:03:50,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-02-14 03:57:50,2011-02-14 04:04:50,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-02-21 12:58:50,2011-02-21 13:22:50,Analyze Request for Quotation
Case41,Send Request for Quotation to Supplier,2011-02-22 07:05:50,2011-02-22 07:28:50,Send Request for Quotation to Supplier
Case41,Create Quotation comparison Map,2011-02-22 08:02:50,2011-02-22 11:57:50,Create Quotation comparison Map
Case41,Analyze Quotation Comparison Map,2011-02-22 18:37:50,2011-02-22 18:48:50,Analyze Quotation Comparison Map
Case41,Choose best option,2011-02-22 18:48:50,2011-02-22 18:48:50,Choose best option
Case41,Settle Conditions With Supplier,2011-02-24 02:27:50,2011-02-24 07:46:50,Settle Conditions With Supplier
Case41,Create Purchase Order,2011-02-24 12:59:50,2011-02-24 13:11:50,Create Purchase Order
Case41,Confirm Purchase Order,2011-02-24 21:16:50,2011-02-24 21:26:50,Confirm Purchase Order
Case41,Deliver Goods Services,2011-02-25 20:10:50,2011-02-27 13:53:50,Deliver Goods Services
Case41,Release Purchase Order,2011-02-27 21:11:50,2011-02-27 21:12:50,Release Purchase Order
Case41,Approve Purchase Order for payment,2011-02-28 09:25:50,2011-02-28 09:26:50,Approve Purchase Order for payment
Case41,Send Invoice,2011-03-02 01:40:50,2011-03-02 01:40:50,Send Invoice
Case41,Release Supplier's Invoice,2011-03-02 16:02:50,2011-03-02 16:07:50,Release Supplier's Invoice
Case41,Authorize Supplier's Invoice payment,2011-03-02 16:07:50,2011-03-02 16:07:50,Authorize Supplier's Invoice payment
Case41,Pay Invoice,2011-03-02 16:20:50,2011-03-02 16:31:50,Pay Invoice
Case41,End,2011-03-02 16:31:50,2011-03-02 16:31:50,End
Case42,Start,2011-01-08 05:08:10,2011-01-08 05:08:10,Create Purchase Requisition
Case42,Create Purchase Requisition,2011-01-08 05:08:10,2011-01-08 05:15:10,Create Purchase Requisition
Case42,Create Request for Quotation,2011-01-08 09:24:10,2011-01-08 09:37:10,Create Request for Quotation
Case42,Analyze Request for Quotation,2011-01-10 06:44:10,2011-01-10 07:03:10,Analyze Request for Quotation
Case42,End,2011-01-10 07:03:10,2011-01-10 07:03:10,End
Case43,Start,2011-01-08 07:14:50,2011-01-08 07:14:50,Create Purchase Requisition
Case43,Create Purchase Requisition,2011-01-08 07:14:50,2011-01-08 07:33:50,Create Purchase Requisition
Case43,Analyze Purchase Requisition,2011-01-08 17:15:50,2011-01-08 17:21:50,Analyze Purchase Requisition
Case43,Create Request for Quotation,2011-01-08 17:25:50,2011-01-08 17:26:50,Create Request for Quotation
Case43,Analyze Request for Quotation,2011-01-13 00:45:50,2011-01-13 01:19:50,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-01-13 02:05:50,2011-01-13 02:13:50,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-01-13 09:40:50,2011-01-13 10:08:50,Analyze Request for Quotation
Case43,Send Request for Quotation to Supplier,2011-01-13 18:44:50,2011-01-13 19:06:50,Send Request for Quotation to Supplier
Case43,Create Quotation comparison Map,2011-01-14 01:50:50,2011-01-14 04:13:50,Create Quotation comparison Map
Case43,Analyze Quotation Comparison Map,2011-01-14 11:20:50,2011-01-14 11:27:50,Analyze Quotation Comparison Map
Case43,Choose best option,2011-01-14 11:27:50,2011-01-14 11:27:50,Choose best option
Case43,Settle Conditions With Supplier,2011-01-15 05:49:50,2011-01-15 13:09:50,Settle Conditions With Supplier
Case43,Create Purchase Order,2011-01-15 19:37:50,2011-01-15 19:49:50,Create Purchase Order
Case43,Confirm Purchase Order,2011-01-16 03:20:50,2011-01-16 03:26:50,Confirm Purchase Order
Case43,Deliver Goods Services,2011-01-16 18:03:50,2011-01-17 02:50:51,Deliver Goods Services
Case43,Release Purchase Order,2011-01-17 10:06:51,2011-01-17 10:07:51,Release Purchase Order
Case43,Approve Purchase Order for payment,2011-01-18 06:32:51,2011-01-18 06:33:51,Approve Purchase Order for payment
Case43,Send Invoice,2011-01-20 21:43:51,2011-01-20 21:43:51,Send Invoice
Case43,Release Supplier's Invoice,2011-01-21 12:02:51,2011-01-21 12:05:51,Release Supplier's Invoice
Case43,Authorize Supplier's Invoice payment,2011-01-21 12:05:51,2011-01-21 12:05:51,Authorize Supplier's Invoice payment
Case43,Pay Invoice,2011-01-21 12:45:51,2011-01-21 12:57:51,Pay Invoice
Case43,End,2011-01-21 12:57:51,2011-01-21 12:57:51,End
Case44,Start,2011-01-08 08:14:11,2011-01-08 08:14:11,Create Purchase Requisition
Case44,Create Purchase Requisition,2011-01-08 08:14:11,2011-01-08 08:31:11,Create Purchase Requisition
Case44,Analyze Purchase Requisition,2011-01-09 04:02:11,2011-01-09 04:09:11,Analyze Purchase Requisition
Case44,Create Request for Quotation,2011-01-09 04:15:11,2011-01-09 04:18:11,Create Request for Quotation
Case44,Analyze Request for Quotation,2011-01-09 07:41:11,2011-01-09 07:55:11,Analyze Request for Quotation
Case44,Send Request for Quotation to Supplier,2011-01-10 01:46:11,2011-01-10 02:07:11,Send Request for Quotation to Supplier
Case44,Create Quotation comparison Map,2011-01-10 11:20:11,2011-01-10 15:53:11,Create Quotation comparison Map
Case44,Analyze Quotation Comparison Map,2011-01-10 22:12:11,2011-01-10 22:38:11,Analyze Quotation Comparison Map
Case44,Choose best option,2011-01-10 22:38:11,2011-01-10 22:38:11,Choose best option
Case44,Settle Conditions With Supplier,2011-01-12 09:07:11,2011-01-12 21:11:11,Settle Conditions With Supplier
Case44,Create Purchase Order,2011-01-13 04:17:11,2011-01-13 04:29:11,Create Purchase Order
Case44,Confirm Purchase Order,2011-01-13 19:34:11,2011-01-13 19:57:11,Confirm Purchase Order
Case44,Deliver Goods Services,2011-01-15 06:27:11,2011-01-17 00:44:11,Deliver Goods Services
Case44,Release Purchase Order,2011-01-17 08:01:11,2011-01-17 08:02:11,Release Purchase Order
Case44,Approve Purchase Order for payment,2011-01-18 04:09:11,2011-01-18 04:10:11,Approve Purchase Order for payment
Case44,Send Invoice,2011-01-19 16:50:11,2011-01-19 16:50:11,Send Invoice
Case44,Release Supplier's Invoice,2011-01-20 07:06:11,2011-01-20 07:13:11,Release Supplier's Invoice
Case44,Authorize Supplier's Invoice payment,2011-01-20 07:13:11,2011-01-20 07:13:11,Authorize Supplier's Invoice payment
Case44,Pay Invoice,2011-01-20 07:26:11,2011-01-20 07:41:11,Pay Invoice
Case44,End,2011-01-20 07:41:11,2011-01-20 07:41:11,End
Case45,Start,2011-01-08 09:25:41,2011-01-08 09:25:41,Create Purchase Requisition
Case45,Create Purchase Requisition,2011-01-08 09:25:41,2011-01-08 10:01:41,Create Purchase Requisition
Case45,Analyze Purchase Requisition,2011-01-09 00:19:41,2011-01-09 00:25:41,Analyze Purchase Requisition
Case45,End,2011-01-09 00:25:41,2011-01-09 00:25:41,End
Case46,Start,2011-01-01 17:51:51,2011-01-01 17:51:51,Create Purchase Requisition
Case46,Create Purchase Requisition,2011-01-01 17:51:51,2011-01-01 18:22:51,Create Purchase Requisition
Case46,Analyze Purchase Requisition,2011-01-02 09:22:51,2011-01-02 09:28:51,Analyze Purchase Requisition
Case46,Create Request for Quotation,2011-01-02 09:34:51,2011-01-02 09:37:51,Create Request for Quotation
Case46,Analyze Request for Quotation,2011-01-03 05:37:50,2011-01-03 05:52:50,Analyze Request for Quotation
Case46,End,2011-01-03 05:52:50,2011-01-03 05:52:50,End
Case47,Start,2011-01-08 10:50:24,2011-01-08 10:50:24,Create Purchase Requisition
Case47,Create Purchase Requisition,2011-01-08 10:50:24,2011-01-08 11:06:24,Create Purchase Requisition
Case47,Analyze Purchase Requisition,2011-01-08 23:18:24,2011-01-08 23:23:24,Analyze Purchase Requisition
Case47,Create Request for Quotation,2011-01-08 23:30:24,2011-01-08 23:32:24,Create Request for Quotation
Case47,Analyze Request for Quotation,2011-01-10 14:20:24,2011-01-10 14:35:24,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-01-10 15:27:24,2011-01-10 15:34:24,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-01-10 16:30:24,2011-01-10 17:04:24,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-01-10 17:42:24,2011-01-10 17:50:24,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-01-12 05:39:24,2011-01-12 06:01:24,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-01-12 06:53:24,2011-01-12 07:00:24,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-01-14 11:54:24,2011-01-14 12:11:24,Analyze Request for Quotation
Case47,Send Request for Quotation to Supplier,2011-01-14 20:50:24,2011-01-14 21:14:24,Send Request for Quotation to Supplier
Case47,Create Quotation comparison Map,2011-01-14 21:40:24,2011-01-15 02:37:24,Create Quotation comparison Map
Case47,Analyze Quotation Comparison Map,2011-01-15 09:31:24,2011-01-15 09:39:24,Analyze Quotation Comparison Map
Case47,Choose best option,2011-01-15 09:39:24,2011-01-15 09:39:24,Choose best option
Case47,Settle Conditions With Supplier,2011-01-15 14:10:24,2011-01-15 18:28:24,Settle Conditions With Supplier
Case47,Create Purchase Order,2011-01-16 00:12:24,2011-01-16 00:20:24,Create Purchase Order
Case47,Confirm Purchase Order,2011-01-16 15:02:24,2011-01-16 15:34:24,Confirm Purchase Order
Case47,Deliver Goods Services,2011-01-17 10:00:24,2011-01-17 21:41:24,Deliver Goods Services
Case47,Release Purchase Order,2011-01-18 04:52:24,2011-01-18 04:53:24,Release Purchase Order
Case47,Approve Purchase Order for payment,2011-01-18 15:17:24,2011-01-18 15:18:24,Approve Purchase Order for payment
Case47,Send Invoice,2011-01-18 22:17:24,2011-01-18 22:17:24,Send Invoice
Case47,Release Supplier's Invoice,2011-01-19 12:35:24,2011-01-19 12:41:24,Release Supplier's Invoice
Case47,Settle Dispute With Supplier,2011-01-19 13:26:24,2011-01-19 13:54:24,Settle Dispute With Supplier
Case47,Authorize Supplier's Invoice payment,2011-01-19 13:54:24,2011-01-19 13:54:24,Authorize Supplier's Invoice payment
Case47,Pay Invoice,2011-01-19 14:48:24,2011-01-19 15:02:24,Pay Invoice
Case47,End,2011-01-19 15:02:24,2011-01-19 15:02:24,End
Case48,Start,2011-01-08 11:20:59,2011-01-08 11:20:59,Create Purchase Requisition
Case48,Create Purchase Requisition,2011-01-08 11:20:59,2011-01-08 11:28:59,Create Purchase Requisition
Case48,Analyze Purchase Requisition,2011-01-09 02:20:59,2011-01-09 02:25:59,Analyze Purchase Requisition
Case48,Create Request for Quotation,2011-01-09 02:29:59,2011-01-09 02:31:59,Create Request for Quotation
Case48,Analyze Request for Quotation,2011-01-10 02:27:59,2011-01-10 02:42:59,Analyze Request for Quotation
Case48,Send Request for Quotation to Supplier,2011-01-10 04:59:59,2011-01-10 05:16:59,Send Request for Quotation to Supplier
Case48,Create Quotation comparison Map,2011-01-11 01:32:59,2011-01-11 05:37:59,Create Quotation comparison Map
Case48,Analyze Quotation Comparison Map,2011-01-11 12:21:59,2011-01-11 12:29:59,Analyze Quotation Comparison Map
Case48,Choose best option,2011-01-11 12:29:59,2011-01-11 12:29:59,Choose best option
Case48,Settle Conditions With Supplier,2011-01-11 17:57:59,2011-01-12 08:32:59,Settle Conditions With Supplier
Case48,Create Purchase Order,2011-01-12 11:36:59,2011-01-12 11:47:59,Create Purchase Order
Case48,Confirm Purchase Order,2011-01-15 16:22:59,2011-01-15 16:30:59,Confirm Purchase Order
Case48,Deliver Goods Services,2011-01-19 01:33:59,2011-01-20 20:51:59,Deliver Goods Services
Case48,Release Purchase Order,2011-01-21 04:22:59,2011-01-21 04:23:59,Release Purchase Order
Case48,Settle Dispute With Supplier,2011-01-21 10:48:59,2011-01-21 19:45:59,Settle Dispute With Supplier
Case48,Release Purchase Order,2011-01-22 03:30:59,2011-01-22 03:31:59,Release Purchase Order
Case48,Approve Purchase Order for payment,2011-01-22 11:16:59,2011-01-22 11:17:59,Approve Purchase Order for payment
Case48,Send Invoice,2011-02-01 07:29:59,2011-02-01 07:29:59,Send Invoice
Case48,Release Supplier's Invoice,2011-02-01 21:53:59,2011-02-01 21:56:59,Release Supplier's Invoice
Case48,Authorize Supplier's Invoice payment,2011-02-01 21:56:59,2011-02-01 21:56:59,Authorize Supplier's Invoice payment
Case48,Pay Invoice,2011-02-01 22:29:59,2011-02-01 22:38:59,Pay Invoice
Case48,End,2011-02-01 22:38:59,2011-02-01 22:38:59,End
Case49,Start,2011-01-08 13:21:04,2011-01-08 13:21:04,Create Purchase Requisition
Case49,Create Purchase Requisition,2011-01-08 13:21:04,2011-01-08 13:40:04,Create Purchase Requisition
Case49,Analyze Purchase Requisition,2011-01-09 04:41:04,2011-01-09 04:46:04,Analyze Purchase Requisition
Case49,Create Request for Quotation,2011-01-09 04:51:04,2011-01-09 04:52:04,Create Request for Quotation
Case49,Analyze Request for Quotation,2011-01-10 14:18:04,2011-01-10 14:47:04,Analyze Request for Quotation
Case49,Amend Request for Quotation,2011-01-10 15:36:04,2011-01-10 15:48:04,Amend Request for Quotation
Case49,Analyze Request for Quotation,2011-01-12 00:18:04,2011-01-12 00:35:04,Analyze Request for Quotation
Case49,Send Request for Quotation to Supplier,2011-01-12 09:35:04,2011-01-12 10:07:04,Send Request for Quotation to Supplier
Case49,Create Quotation comparison Map,2011-01-12 15:21:04,2011-01-12 19:51:04,Create Quotation comparison Map
Case49,Analyze Quotation Comparison Map,2011-01-13 02:22:04,2011-01-13 02:45:04,Analyze Quotation Comparison Map
Case49,Choose best option,2011-01-13 02:45:04,2011-01-13 02:45:04,Choose best option
Case49,Settle Conditions With Supplier,2011-01-13 15:57:04,2011-01-14 04:12:04,Settle Conditions With Supplier
Case49,Create Purchase Order,2011-01-14 05:38:04,2011-01-14 05:50:04,Create Purchase Order
Case49,Confirm Purchase Order,2011-01-16 19:00:04,2011-01-16 19:17:04,Confirm Purchase Order
Case49,Deliver Goods Services,2011-01-19 20:26:04,2011-01-19 23:46:04,Deliver Goods Services
Case49,Release Purchase Order,2011-01-20 07:10:04,2011-01-20 07:11:04,Release Purchase Order
Case49,Approve Purchase Order for payment,2011-01-20 14:09:04,2011-01-20 14:10:04,Approve Purchase Order for payment
Case49,Send Invoice,2011-01-22 23:16:04,2011-01-22 23:16:04,Send Invoice
Case49,Release Supplier's Invoice,2011-01-23 13:35:04,2011-01-23 13:42:04,Release Supplier's Invoice
Case49,Authorize Supplier's Invoice payment,2011-01-23 13:42:04,2011-01-23 13:42:04,Authorize Supplier's Invoice payment
Case49,Pay Invoice,2011-01-23 14:33:04,2011-01-23 14:43:04,Pay Invoice
