caseid,task,start_timestamp,end_timestamp,resource
Case31,End,2011-01-08 05:05:44,2011-01-08 05:05:44,End
Case32,Start,2011-01-07 17:10:39,2011-01-07 17:10:39,Create Purchase Requisition
Case32,Create Purchase Requisition,2011-01-07 17:10:39,2011-01-07 17:44:39,Create Purchase Requisition
Case32,Create Request for Quotation,2011-01-07 20:00:39,2011-01-07 20:11:39,Create Request for Quotation
Case32,Analyze Request for Quotation,2011-01-11 07:51:39,2011-01-11 08:22:39,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-01-11 09:21:39,2011-01-11 09:35:39,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-01-11 10:24:39,2011-01-11 10:58:39,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-01-11 11:54:39,2011-01-11 12:06:39,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-01-11 19:20:39,2011-01-11 19:53:39,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-01-11 20:49:39,2011-01-11 21:01:39,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-01-13 20:05:39,2011-01-13 20:40:39,Analyze Request for Quotation
Case32,Send Request for Quotation to Supplier,2011-01-14 09:49:39,2011-01-14 10:15:39,Send Request for Quotation to Supplier
Case32,Create Quotation comparison Map,2011-01-15 00:45:39,2011-01-15 01:53:39,Create Quotation comparison Map
Case32,Analyze Quotation Comparison Map,2011-01-15 08:23:39,2011-01-15 08:48:39,Analyze Quotation Comparison Map
Case32,Choose best option,2011-01-15 08:48:39,2011-01-15 08:48:39,Choose best option
Case32,Settle Conditions With Supplier,2011-01-16 13:22:39,2011-01-16 20:42:39,Settle Conditions With Supplier
Case32,Create Purchase Order,2011-01-17 11:55:39,2011-01-17 12:07:39,Create Purchase Order
Case32,Confirm Purchase Order,2011-01-17 17:11:39,2011-01-17 17:22:39,Confirm Purchase Order
Case32,Deliver Goods Services,2011-01-18 16:08:39,2011-01-19 18:46:39,Deliver Goods Services
Case32,Release Purchase Order,2011-01-20 02:34:39,2011-01-20 02:35:39,Release Purchase Order
Case32,Approve Purchase Order for payment,2011-01-21 00:21:39,2011-01-21 00:22:39,Approve Purchase Order for payment
Case32,Send Invoice,2011-01-21 21:35:39,2011-01-21 21:35:39,Send Invoice
Case32,Release Supplier's Invoice,2011-01-22 11:53:39,2011-01-22 11:58:39,Release Supplier's Invoice
Case32,Authorize Supplier's Invoice payment,2011-01-22 11:58:39,2011-01-22 11:58:39,Authorize Supplier's Invoice payment
Case32,Pay Invoice,2011-01-22 12:09:39,2011-01-22 12:15:39,Pay Invoice
Case32,End,2011-01-22 12:15:39,2011-01-22 12:15:39,End
Case33,Start,2011-01-07 18:13:46,2011-01-07 18:13:46,Create Purchase Requisition
Case33,Create Purchase Requisition,2011-01-07 18:13:46,2011-01-07 19:03:46,Create Purchase Requisition
Case33,Analyze Purchase Requisition,2011-01-08 09:21:46,2011-01-08 09:27:46,Analyze Purchase Requisition
Case33,Create Request for Quotation,2011-01-08 09:32:46,2011-01-08 09:34:46,Create Request for Quotation
Case33,Analyze Request for Quotation,2011-01-10 20:19:46,2011-01-10 20:36:46,Analyze Request for Quotation
Case33,Send Request for Quotation to Supplier,2011-01-11 16:37:46,2011-01-11 16:58:46,Send Request for Quotation to Supplier
Case33,Create Quotation comparison Map,2011-01-13 12:58:46,2011-01-13 14:56:46,Create Quotation comparison Map
Case33,Analyze Quotation Comparison Map,2011-01-13 21:45:46,2011-01-13 22:07:46,Analyze Quotation Comparison Map
Case33,Choose best option,2011-01-13 22:07:46,2011-01-13 22:07:46,Choose best option
Case33,Settle Conditions With Supplier,2011-01-14 03:52:46,2011-01-14 09:06:46,Settle Conditions With Supplier
Case33,Create Purchase Order,2011-01-15 08:41:46,2011-01-15 08:49:46,Create Purchase Order
Case33,Confirm Purchase Order,2011-01-17 10:46:46,2011-01-17 10:55:46,Confirm Purchase Order
Case33,Deliver Goods Services,2011-01-18 14:55:46,2011-01-20 02:49:46,Deliver Goods Services
Case33,Release Purchase Order,2011-01-20 10:19:46,2011-01-20 10:20:46,Release Purchase Order
Case33,Approve Purchase Order for payment,2011-01-20 18:57:46,2011-01-20 18:58:46,Approve Purchase Order for payment
Case33,Send Invoice,2011-01-21 01:48:46,2011-01-21 01:48:46,Send Invoice
Case33,Release Supplier's Invoice,2011-01-21 16:07:46,2011-01-21 16:10:46,Release Supplier's Invoice
Case33,Authorize Supplier's Invoice payment,2011-01-21 16:10:46,2011-01-21 16:10:46,Authorize Supplier's Invoice payment
Case33,Pay Invoice,2011-01-21 16:13:46,2011-01-21 16:18:46,Pay Invoice
Case33,End,2011-01-21 16:18:46,2011-01-21 16:18:46,End
Case34,Start,2011-01-07 19:03:36,2011-01-07 19:03:36,Create Purchase Requisition
Case34,Create Purchase Requisition,2011-01-07 19:03:36,2011-01-07 19:27:36,Create Purchase Requisition
Case34,Analyze Purchase Requisition,2011-01-08 11:53:36,2011-01-08 11:59:36,Analyze Purchase Requisition
Case34,Create Request for Quotation,2011-01-08 12:02:36,2011-01-08 12:05:36,Create Request for Quotation
Case34,Analyze Request for Quotation,2011-01-08 14:26:36,2011-01-08 14:57:36,Analyze Request for Quotation
Case34,Amend Request for Quotation,2011-01-08 15:52:36,2011-01-08 15:59:36,Amend Request for Quotation
Case34,Analyze Request for Quotation,2011-01-13 03:08:36,2011-01-13 03:32:36,Analyze Request for Quotation
Case34,End,2011-01-13 03:32:36,2011-01-13 03:32:36,End
Case35,Start,2011-01-01 16:38:25,2011-01-01 16:38:25,Create Purchase Requisition
Case35,Create Purchase Requisition,2011-01-01 16:38:25,2011-01-01 16:52:25,Create Purchase Requisition
Case35,Analyze Purchase Requisition,2011-01-02 09:28:25,2011-01-02 09:35:25,Analyze Purchase Requisition
Case35,End,2011-01-02 09:35:25,2011-01-02 09:35:25,End
Case36,Start,2011-01-07 20:56:10,2011-01-07 20:56:10,Create Purchase Requisition
Case36,Create Purchase Requisition,2011-01-07 20:56:10,2011-01-07 21:10:10,Create Purchase Requisition
Case36,Analyze Purchase Requisition,2011-01-08 16:05:10,2011-01-08 16:10:10,Analyze Purchase Requisition
Case36,Create Request for Quotation,2011-01-08 16:15:10,2011-01-08 16:17:10,Create Request for Quotation
Case36,Analyze Request for Quotation,2011-01-12 14:23:10,2011-01-12 14:51:10,Analyze Request for Quotation
Case36,Send Request for Quotation to Supplier,2011-01-13 06:46:10,2011-01-13 06:53:10,Send Request for Quotation to Supplier
Case36,Create Quotation comparison Map,2011-01-13 09:46:10,2011-01-13 10:41:10,Create Quotation comparison Map
Case36,Analyze Quotation Comparison Map,2011-01-13 17:27:10,2011-01-13 17:34:10,Analyze Quotation Comparison Map
Case36,Choose best option,2011-01-13 17:34:10,2011-01-13 17:34:10,Choose best option
Case36,Settle Conditions With Supplier,2011-01-14 13:13:10,2011-01-14 23:01:10,Settle Conditions With Supplier
Case36,Create Purchase Order,2011-01-15 02:09:10,2011-01-15 02:15:10,Create Purchase Order
Case36,Confirm Purchase Order,2011-01-15 16:12:10,2011-01-15 16:28:10,Confirm Purchase Order
Case36,Deliver Goods Services,2011-01-19 12:53:10,2011-01-20 15:31:10,Deliver Goods Services
Case36,Release Purchase Order,2011-01-20 22:33:10,2011-01-20 22:34:10,Release Purchase Order
Case36,Approve Purchase Order for payment,2011-01-21 06:54:10,2011-01-21 06:55:10,Approve Purchase Order for payment
Case36,Send Invoice,2011-01-26 15:40:10,2011-01-26 15:40:10,Send Invoice
Case36,Release Supplier's Invoice,2011-01-27 05:58:10,2011-01-27 06:03:10,Release Supplier's Invoice
Case36,Authorize Supplier's Invoice payment,2011-01-27 06:03:10,2011-01-27 06:03:10,Authorize Supplier's Invoice payment
Case36,Pay Invoice,2011-01-27 06:15:10,2011-01-27 06:24:10,Pay Invoice
Case36,End,2011-01-27 06:24:10,2011-01-27 06:24:10,End
Case37,Start,2011-01-07 22:21:26,2011-01-07 22:21:26,Create Purchase Requisition
Case37,Create Purchase Requisition,2011-01-07 22:21:26,2011-01-07 23:10:26,Create Purchase Requisition
Case37,Analyze Purchase Requisition,2011-01-08 20:05:26,2011-01-08 20:14:26,Analyze Purchase Requisition
Case37,Create Request for Quotation,2011-01-08 20:22:26,2011-01-08 20:24:26,Create Request for Quotation
Case37,Analyze Request for Quotation,2011-01-10 05:48:26,2011-01-10 06:04:26,Analyze Request for Quotation
Case37,Send Request for Quotation to Supplier,2011-01-10 12:38:26,2011-01-10 13:13:26,Send Request for Quotation to Supplier
Case37,Create Quotation comparison Map,2011-01-10 19:05:26,2011-01-10 20:02:26,Create Quotation comparison Map
Case37,Analyze Quotation Comparison Map,2011-01-11 02:16:26,2011-01-11 02:45:26,Analyze Quotation Comparison Map
Case37,Choose best option,2011-01-11 02:45:26,2011-01-11 02:45:26,Choose best option
Case37,Settle Conditions With Supplier,2011-01-12 12:20:26,2011-01-12 17:48:26,Settle Conditions With Supplier
Case37,Create Purchase Order,2011-01-13 03:49:26,2011-01-13 04:00:26,Create Purchase Order
Case37,Confirm Purchase Order,2011-01-14 09:03:26,2011-01-14 09:08:26,Confirm Purchase Order
Case37,Deliver Goods Services,2011-01-15 08:20:26,2011-01-17 03:22:26,Deliver Goods Services
Case37,Release Purchase Order,2011-01-17 11:00:26,2011-01-17 11:01:26,Release Purchase Order
Case37,Approve Purchase Order for payment,2011-01-17 20:56:26,2011-01-17 20:57:26,Approve Purchase Order for payment
Case37,Send Invoice,2011-01-18 07:07:26,2011-01-18 07:07:26,Send Invoice
Case37,Release Supplier's Invoice,2011-01-18 21:29:26,2011-01-18 21:33:26,Release Supplier's Invoice
Case37,Authorize Supplier's Invoice payment,2011-01-18 21:33:26,2011-01-18 21:33:26,Authorize Supplier's Invoice payment
Case37,Pay Invoice,2011-01-18 22:38:26,2011-01-18 22:52:26,Pay Invoice
Case37,End,2011-01-18 22:52:26,2011-01-18 22:52:26,End
Case38,Start,2011-01-08 00:27:55,2011-01-08 00:27:55,Create Purchase Requisition
Case38,Create Purchase Requisition,2011-01-08 00:27:55,2011-01-08 01:03:55,Create Purchase Requisition
Case38,Analyze Purchase Requisition,2011-01-08 16:17:55,2011-01-08 16:25:55,Analyze Purchase Requisition
Case38,Create Request for Quotation,2011-01-08 16:29:55,2011-01-08 16:30:55,Create Request for Quotation
Case38,Analyze Request for Quotation,2011-01-13 17:09:55,2011-01-13 17:35:55,Analyze Request for Quotation
Case38,Amend Request for Quotation,2011-01-13 18:24:55,2011-01-13 18:39:55,Amend Request for Quotation
Case38,Analyze Request for Quotation,2011-02-12 16:58:55,2011-02-12 17:22:55,Analyze Request for Quotation
Case38,End,2011-02-12 17:22:55,2011-02-12 17:22:55,End
Case39,Start,2011-01-08 01:54:58,2011-01-08 01:54:58,Create Purchase Requisition
Case39,Create Purchase Requisition,2011-01-08 01:54:58,2011-01-08 02:49:58,Create Purchase Requisition
Case39,Create Request for Quotation,2011-01-08 06:00:58,2011-01-08 06:09:58,Create Request for Quotation
Case39,Analyze Request for Quotation,2011-01-08 22:42:58,2011-01-08 23:08:58,Analyze Request for Quotation
Case39,Send Request for Quotation to Supplier,2011-01-11 07:46:58,2011-01-11 08:12:58,Send Request for Quotation to Supplier
Case39,Create Quotation comparison Map,2011-01-11 08:40:58,2011-01-11 13:47:58,Create Quotation comparison Map
Case39,Analyze Quotation Comparison Map,2011-01-11 20:34:58,2011-01-11 20:51:58,Analyze Quotation Comparison Map
Case39,Choose best option,2011-01-11 20:51:58,2011-01-11 20:51:58,Choose best option
Case39,Settle Conditions With Supplier,2011-01-12 00:07:58,2011-01-12 12:25:58,Settle Conditions With Supplier
Case39,Create Purchase Order,2011-01-13 00:20:58,2011-01-13 00:33:58,Create Purchase Order
Case39,Confirm Purchase Order,2011-01-13 10:00:58,2011-01-13 10:22:58,Confirm Purchase Order
Case39,Deliver Goods Services,2011-01-20 14:02:58,2011-01-21 18:53:58,Deliver Goods Services
Case39,Release Purchase Order,2011-01-22 02:10:58,2011-01-22 02:11:58,Release Purchase Order
Case39,Approve Purchase Order for payment,2011-01-22 16:53:58,2011-01-22 16:54:58,Approve Purchase Order for payment
Case39,Send Invoice,2011-01-24 11:17:58,2011-01-24 11:17:58,Send Invoice
Case39,Release Supplier's Invoice,2011-01-25 01:38:58,2011-01-25 01:42:58,Release Supplier's Invoice
Case39,Settle Dispute With Supplier,2011-01-25 01:49:58,2011-01-25 02:12:58,Settle Dispute With Supplier
Case39,Authorize Supplier's Invoice payment,2011-01-25 02:12:58,2011-01-25 02:12:58,Authorize Supplier's Invoice payment
Case39,Pay Invoice,2011-01-25 02:40:59,2011-01-25 02:47:59,Pay Invoice
Case39,End,2011-01-25 02:47:59,2011-01-25 02:47:59,End
Case40,Start,2011-01-08 02:48:39,2011-01-08 02:48:39,Create Purchase Requisition
Case40,Create Purchase Requisition,2011-01-08 02:48:39,2011-01-08 02:57:39,Create Purchase Requisition
Case40,Analyze Purchase Requisition,2011-01-08 23:22:39,2011-01-08 23:27:39,Analyze Purchase Requisition
Case40,Create Request for Quotation,2011-01-08 23:32:39,2011-01-08 23:34:39,Create Request for Quotation
Case40,Analyze Request for Quotation,2011-01-09 16:40:39,2011-01-09 17:11:39,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-10 09:03:39,2011-01-10 09:12:39,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-01-14 02:35:39,2011-01-14 02:54:39,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-14 03:45:39,2011-01-14 03:54:39,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-01-18 16:33:39,2011-01-18 17:01:39,Analyze Request for Quotation
Case40,Send Request for Quotation to Supplier,2011-01-20 17:03:39,2011-01-20 17:32:39,Send Request for Quotation to Supplier
Case40,Create Quotation comparison Map,2011-01-20 18:03:39,2011-01-20 22:24:39,Create Quotation comparison Map
Case40,Analyze Quotation Comparison Map,2011-01-21 05:09:39,2011-01-21 05:20:39,Analyze Quotation Comparison Map
Case40,Choose best option,2011-01-21 05:20:39,2011-01-21 05:20:39,Choose best option
Case40,Settle Conditions With Supplier,2011-01-22 05:55:39,2011-01-22 10:07:39,Settle Conditions With Supplier
Case40,Create Purchase Order,2011-01-23 01:46:39,2011-01-23 01:58:39,Create Purchase Order
Case40,Confirm Purchase Order,2011-01-26 00:57:39,2011-01-26 01:04:39,Confirm Purchase Order
Case40,Deliver Goods Services,2011-01-27 20:58:39,2011-01-28 09:49:39,Deliver Goods Services
Case40,Release Purchase Order,2011-01-28 17:18:39,2011-01-28 17:19:39,Release Purchase Order
Case40,Approve Purchase Order for payment,2011-01-28 21:51:39,2011-01-28 21:52:39,Approve Purchase Order for payment
Case40,Send Invoice,2011-02-01 11:43:39,2011-02-01 11:43:39,Send Invoice
Case40,Release Supplier's Invoice,2011-02-02 02:12:39,2011-02-02 02:15:39,Release Supplier's Invoice
Case40,Authorize Supplier's Invoice payment,2011-02-02 02:15:39,2011-02-02 02:15:39,Authorize Supplier's Invoice payment
Case40,Pay Invoice,2011-02-02 02:29:39,2011-02-02 02:35:39,Pay Invoice
Case40,End,2011-02-02 02:35:39,2011-02-02 02:35:39,End
Case41,Start,2011-01-08 04:35:49,2011-01-08 04:35:49,Create Purchase Requisition
Case41,Create Purchase Requisition,2011-01-08 04:35:49,2011-01-08 04:54:49,Create Purchase Requisition
Case41,Create Request for Quotation,2011-01-08 08:41:49,2011-01-08 08:47:49,Create Request for Quotation
Case41,Analyze Request for Quotation,2011-01-12 17:09:49,2011-01-12 17:25:49,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-12 18:11:49,2011-01-12 18:18:49,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-12 19:18:49,2011-01-12 19:35:49,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-12 20:17:49,2011-01-12 20:31:49,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-14 11:06:49,2011-01-14 11:41:49,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-14 12:33:49,2011-01-14 12:41:49,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-21 01:36:49,2011-01-21 01:59:49,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-21 02:44:49,2011-01-21 02:51:49,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-26 23:55:49,2011-01-27 00:23:49,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-27 01:12:49,2011-01-27 01:25:49,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-27 05:13:49,2011-01-27 05:38:49,Analyze Request for Quotation
Case41,Send Request for Quotation to Supplier,2011-01-29 05:35:49,2011-01-29 06:16:49,Send Request for Quotation to Supplier
Case41,Create Quotation comparison Map,2011-01-29 13:36:49,2011-01-29 15:01:49,Create Quotation comparison Map
Case41,Analyze Quotation Comparison Map,2011-01-29 21:42:49,2011-01-29 21:51:49,Analyze Quotation Comparison Map
Case41,Choose best option,2011-01-29 21:51:49,2011-01-29 21:51:49,Choose best option
Case41,Settle Conditions With Supplier,2011-01-30 05:11:49,2011-01-30 09:15:49,Settle Conditions With Supplier
Case41,Create Purchase Order,2011-01-30 14:16:49,2011-01-30 14:26:49,Create Purchase Order
Case41,Confirm Purchase Order,2011-02-02 02:07:49,2011-02-02 02:31:49,Confirm Purchase Order
Case41,Deliver Goods Services,2011-02-03 20:42:49,2011-02-05 13:22:49,Deliver Goods Services
Case41,Release Purchase Order,2011-02-05 21:17:49,2011-02-05 21:18:49,Release Purchase Order
Case41,Approve Purchase Order for payment,2011-02-06 02:32:49,2011-02-06 02:33:49,Approve Purchase Order for payment
Case41,Send Invoice,2011-02-06 08:31:49,2011-02-06 08:31:49,Send Invoice
Case41,Release Supplier's Invoice,2011-02-06 22:53:49,2011-02-06 22:56:49,Release Supplier's Invoice
Case41,Authorize Supplier's Invoice payment,2011-02-06 22:56:49,2011-02-06 22:56:49,Authorize Supplier's Invoice payment
Case41,Pay Invoice,2011-02-06 23:44:49,2011-02-06 23:50:49,Pay Invoice
Case41,End,2011-02-06 23:50:49,2011-02-06 23:50:49,End
Case42,Start,2011-01-08 05:08:10,2011-01-08 05:08:10,Create Purchase Requisition
Case42,Create Purchase Requisition,2011-01-08 05:08:10,2011-01-08 05:45:10,Create Purchase Requisition
Case42,Create Request for Quotation,2011-01-08 09:13:10,2011-01-08 09:21:10,Create Request for Quotation
Case42,Analyze Request for Quotation,2011-01-09 20:25:10,2011-01-09 20:33:10,Analyze Request for Quotation
Case42,End,2011-01-09 20:33:10,2011-01-09 20:33:10,End
Case43,Start,2011-01-08 07:14:50,2011-01-08 07:14:50,Create Purchase Requisition
Case43,Create Purchase Requisition,2011-01-08 07:14:50,2011-01-08 07:28:50,Create Purchase Requisition
Case43,Analyze Purchase Requisition,2011-01-08 19:51:50,2011-01-08 19:56:50,Analyze Purchase Requisition
Case43,Create Request for Quotation,2011-01-08 19:59:50,2011-01-08 20:00:50,Create Request for Quotation
Case43,Analyze Request for Quotation,2011-01-16 09:57:50,2011-01-16 10:39:50,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-01-16 11:35:50,2011-01-16 11:45:50,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-01-16 12:47:50,2011-01-16 13:11:50,Analyze Request for Quotation
Case43,Send Request for Quotation to Supplier,2011-01-17 10:41:50,2011-01-17 11:04:50,Send Request for Quotation to Supplier
Case43,Create Quotation comparison Map,2011-01-17 13:11:50,2011-01-17 14:32:50,Create Quotation comparison Map
Case43,Analyze Quotation Comparison Map,2011-01-17 21:05:50,2011-01-17 21:35:49,Analyze Quotation Comparison Map
Case43,Choose best option,2011-01-17 21:35:49,2011-01-17 21:35:49,Choose best option
Case43,Settle Conditions With Supplier,2011-01-18 01:47:49,2011-01-18 08:35:49,Settle Conditions With Supplier
Case43,Create Purchase Order,2011-01-18 17:42:49,2011-01-18 17:51:49,Create Purchase Order
Case43,Confirm Purchase Order,2011-01-19 06:47:49,2011-01-19 07:10:49,Confirm Purchase Order
Case43,Deliver Goods Services,2011-01-23 09:33:49,2011-01-25 05:17:49,Deliver Goods Services
Case43,Release Purchase Order,2011-01-25 12:39:49,2011-01-25 12:40:49,Release Purchase Order
Case43,Approve Purchase Order for payment,2011-01-27 02:06:49,2011-01-27 02:07:49,Approve Purchase Order for payment
Case43,Send Invoice,2011-01-27 13:26:49,2011-01-27 13:26:49,Send Invoice
Case43,Release Supplier's Invoice,2011-01-28 03:37:49,2011-01-28 03:40:49,Release Supplier's Invoice
Case43,Authorize Supplier's Invoice payment,2011-01-28 03:40:49,2011-01-28 03:40:49,Authorize Supplier's Invoice payment
Case43,Pay Invoice,2011-01-28 04:20:49,2011-01-28 04:26:49,Pay Invoice
Case43,End,2011-01-28 04:26:49,2011-01-28 04:26:49,End
Case44,Start,2011-01-08 08:14:11,2011-01-08 08:14:11,Create Purchase Requisition
Case44,Create Purchase Requisition,2011-01-08 08:14:11,2011-01-08 09:00:11,Create Purchase Requisition
Case44,Analyze Purchase Requisition,2011-01-09 05:42:11,2011-01-09 05:49:11,Analyze Purchase Requisition
Case44,Create Request for Quotation,2011-01-09 05:53:11,2011-01-09 05:55:11,Create Request for Quotation
Case44,Analyze Request for Quotation,2011-01-11 07:18:11,2011-01-11 07:49:11,Analyze Request for Quotation
Case44,Send Request for Quotation to Supplier,2011-01-11 14:09:11,2011-01-11 14:31:11,Send Request for Quotation to Supplier
Case44,Create Quotation comparison Map,2011-01-11 21:15:11,2011-01-11 22:23:11,Create Quotation comparison Map
Case44,Analyze Quotation Comparison Map,2011-01-12 05:30:11,2011-01-12 06:01:11,Analyze Quotation Comparison Map
Case44,Choose best option,2011-01-12 06:01:11,2011-01-12 06:01:11,Choose best option
Case44,Settle Conditions With Supplier,2011-01-12 17:35:11,2011-01-13 01:58:11,Settle Conditions With Supplier
Case44,Create Purchase Order,2011-01-13 04:09:11,2011-01-13 04:21:11,Create Purchase Order
Case44,Confirm Purchase Order,2011-01-13 20:36:11,2011-01-13 21:01:11,Confirm Purchase Order
Case44,Deliver Goods Services,2011-01-15 02:10:11,2011-01-15 19:45:11,Deliver Goods Services
Case44,Release Purchase Order,2011-01-16 03:47:11,2011-01-16 03:48:11,Release Purchase Order
Case44,Approve Purchase Order for payment,2011-01-16 22:22:11,2011-01-16 22:23:11,Approve Purchase Order for payment
Case44,Send Invoice,2011-01-18 22:56:11,2011-01-18 22:56:11,Send Invoice
Case44,Release Supplier's Invoice,2011-01-19 13:14:11,2011-01-19 13:18:11,Release Supplier's Invoice
Case44,Authorize Supplier's Invoice payment,2011-01-19 13:18:11,2011-01-19 13:18:11,Authorize Supplier's Invoice payment
Case44,Pay Invoice,2011-01-19 13:40:11,2011-01-19 13:47:11,Pay Invoice
Case44,End,2011-01-19 13:47:11,2011-01-19 13:47:11,End
Case45,Start,2011-01-08 09:25:41,2011-01-08 09:25:41,Create Purchase Requisition
Case45,Create Purchase Requisition,2011-01-08 09:25:41,2011-01-08 09:38:41,Create Purchase Requisition
Case45,Analyze Purchase Requisition,2011-01-09 06:40:41,2011-01-09 06:46:41,Analyze Purchase Requisition
Case45,End,2011-01-09 06:46:41,2011-01-09 06:46:41,End
Case46,Start,2011-01-01 17:51:51,2011-01-01 17:51:51,Create Purchase Requisition
Case46,Create Purchase Requisition,2011-01-01 17:51:51,2011-01-01 18:38:51,Create Purchase Requisition
Case46,Analyze Purchase Requisition,2011-01-02 11:43:51,2011-01-02 11:51:51,Analyze Purchase Requisition
Case46,Create Request for Quotation,2011-01-02 11:54:51,2011-01-02 11:57:51,Create Request for Quotation
Case46,Analyze Request for Quotation,2011-01-05 02:59:51,2011-01-05 03:05:51,Analyze Request for Quotation
Case46,End,2011-01-05 03:05:51,2011-01-05 03:05:51,End
Case47,Start,2011-01-08 10:50:24,2011-01-08 10:50:24,Create Purchase Requisition
Case47,Create Purchase Requisition,2011-01-08 10:50:24,2011-01-08 11:08:24,Create Purchase Requisition
Case47,Analyze Purchase Requisition,2011-01-09 11:16:24,2011-01-09 11:22:24,Analyze Purchase Requisition
Case47,Create Request for Quotation,2011-01-09 11:25:24,2011-01-09 11:26:24,Create Request for Quotation
Case47,Analyze Request for Quotation,2011-01-09 13:13:24,2011-01-09 13:45:24,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-01-09 14:35:24,2011-01-09 14:49:24,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-02-21 01:44:24,2011-02-21 02:00:24,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-02-21 02:40:24,2011-02-21 02:52:24,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-02-24 23:31:24,2011-02-25 00:04:24,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-02-25 16:06:24,2011-02-25 16:19:24,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-03-10 01:44:24,2011-03-10 02:09:24,Analyze Request for Quotation
Case47,Send Request for Quotation to Supplier,2011-03-10 10:37:24,2011-03-10 10:50:24,Send Request for Quotation to Supplier
Case47,Create Quotation comparison Map,2011-03-10 11:43:25,2011-03-10 15:39:25,Create Quotation comparison Map
Case47,Analyze Quotation Comparison Map,2011-03-10 21:41:25,2011-03-10 21:56:25,Analyze Quotation Comparison Map
Case47,Choose best option,2011-03-10 21:56:25,2011-03-10 21:56:25,Choose best option
Case47,Settle Conditions With Supplier,2011-03-11 01:22:25,2011-03-11 14:13:25,Settle Conditions With Supplier
Case47,Create Purchase Order,2011-03-11 16:57:25,2011-03-11 17:08:25,Create Purchase Order
Case47,Confirm Purchase Order,2011-03-12 09:30:25,2011-03-12 10:01:25,Confirm Purchase Order
Case47,Deliver Goods Services,2011-03-21 11:11:25,2011-03-22 04:10:25,Deliver Goods Services
Case47,Release Purchase Order,2011-03-22 11:14:25,2011-03-22 11:15:25,Release Purchase Order
Case47,Approve Purchase Order for payment,2011-03-22 18:18:25,2011-03-22 18:19:25,Approve Purchase Order for payment
Case47,Send Invoice,2011-03-23 23:41:25,2011-03-23 23:41:25,Send Invoice
Case47,Release Supplier's Invoice,2011-03-24 14:02:25,2011-03-24 14:07:25,Release Supplier's Invoice
Case47,Settle Dispute With Supplier,2011-03-24 14:33:25,2011-03-24 14:50:25,Settle Dispute With Supplier
Case47,Authorize Supplier's Invoice payment,2011-03-24 14:50:25,2011-03-24 14:50:25,Authorize Supplier's Invoice payment
Case47,Pay Invoice,2011-03-24 15:24:25,2011-03-24 15:37:25,Pay Invoice
Case47,End,2011-03-24 15:37:25,2011-03-24 15:37:25,End
Case48,Start,2011-01-08 11:20:59,2011-01-08 11:20:59,Create Purchase Requisition
Case48,Create Purchase Requisition,2011-01-08 11:20:59,2011-01-08 11:28:59,Create Purchase Requisition
Case48,Analyze Purchase Requisition,2011-01-09 04:49:59,2011-01-09 04:53:59,Analyze Purchase Requisition
Case48,Create Request for Quotation,2011-01-09 04:57:59,2011-01-09 04:58:59,Create Request for Quotation
Case48,Analyze Request for Quotation,2011-02-11 13:16:59,2011-02-11 13:51:59,Analyze Request for Quotation
Case48,Send Request for Quotation to Supplier,2011-02-11 20:21:59,2011-02-11 20:44:59,Send Request for Quotation to Supplier
Case48,Create Quotation comparison Map,2011-02-11 21:04:59,2011-02-12 00:37:59,Create Quotation comparison Map
Case48,Analyze Quotation Comparison Map,2011-02-12 07:18:59,2011-02-12 07:28:59,Analyze Quotation Comparison Map
Case48,Choose best option,2011-02-12 07:28:59,2011-02-12 07:28:59,Choose best option
Case48,Settle Conditions With Supplier,2011-02-14 09:04:59,2011-02-14 13:23:59,Settle Conditions With Supplier
Case48,Create Purchase Order,2011-02-14 17:25:59,2011-02-14 17:33:59,Create Purchase Order
