caseid,task,start_timestamp,end_timestamp,resource
Case32,Create Purchase Order,2011-03-05 02:19:38,2011-03-05 02:28:38,Create Purchase Order
Case32,Confirm Purchase Order,2011-03-05 12:39:38,2011-03-05 12:55:38,Confirm Purchase Order
Case32,Deliver Goods Services,2011-03-08 11:31:38,2011-03-09 14:32:38,Deliver Goods Services
Case32,Release Purchase Order,2011-03-09 22:17:38,2011-03-09 22:18:38,Release Purchase Order
Case32,Approve Purchase Order for payment,2011-03-10 01:58:38,2011-03-10 01:59:38,Approve Purchase Order for payment
Case32,Send Invoice,2011-03-10 08:14:38,2011-03-10 08:14:38,Send Invoice
Case32,Release Supplier's Invoice,2011-03-10 22:37:38,2011-03-10 22:44:38,Release Supplier's Invoice
Case32,Authorize Supplier's Invoice payment,2011-03-10 22:44:38,2011-03-10 22:44:38,Authorize Supplier's Invoice payment
Case32,Pay Invoice,2011-03-10 22:55:38,2011-03-10 23:00:38,Pay Invoice
Case32,End,2011-03-10 23:00:38,2011-03-10 23:00:38,End
Case33,Start,2011-01-07 18:13:46,2011-01-07 18:13:46,Create Purchase Requisition
Case33,Create Purchase Requisition,2011-01-07 18:13:46,2011-01-07 19:05:46,Create Purchase Requisition
Case33,Analyze Purchase Requisition,2011-01-08 17:05:46,2011-01-08 17:10:46,Analyze Purchase Requisition
Case33,Create Request for Quotation,2011-01-08 17:14:46,2011-01-08 17:17:46,Create Request for Quotation
Case33,Analyze Request for Quotation,2011-01-15 04:36:46,2011-01-15 05:06:46,Analyze Request for Quotation
Case33,Send Request for Quotation to Supplier,2011-01-15 22:49:46,2011-01-15 23:01:46,Send Request for Quotation to Supplier
Case33,Create Quotation comparison Map,2011-01-15 23:07:46,2011-01-16 01:44:46,Create Quotation comparison Map
Case33,Analyze Quotation Comparison Map,2011-01-16 08:10:46,2011-01-16 08:36:46,Analyze Quotation Comparison Map
Case33,Choose best option,2011-01-16 08:36:46,2011-01-16 08:36:46,Choose best option
Case33,Settle Conditions With Supplier,2011-01-16 13:27:46,2011-01-16 20:58:46,Settle Conditions With Supplier
Case33,Create Purchase Order,2011-01-16 21:52:46,2011-01-16 22:03:46,Create Purchase Order
Case33,Confirm Purchase Order,2011-01-27 20:01:46,2011-01-27 20:24:46,Confirm Purchase Order
Case33,Deliver Goods Services,2011-01-29 09:19:46,2011-01-29 16:20:46,Deliver Goods Services
Case33,Release Purchase Order,2011-01-29 23:50:46,2011-01-29 23:51:46,Release Purchase Order
Case33,Approve Purchase Order for payment,2011-01-30 06:54:46,2011-01-30 06:55:46,Approve Purchase Order for payment
Case33,Send Invoice,2011-01-30 16:18:46,2011-01-30 16:18:46,Send Invoice
Case33,Release Supplier's Invoice,2011-01-31 06:25:46,2011-01-31 06:28:46,Release Supplier's Invoice
Case33,Authorize Supplier's Invoice payment,2011-01-31 06:28:46,2011-01-31 06:28:46,Authorize Supplier's Invoice payment
Case33,Pay Invoice,2011-01-31 06:50:46,2011-01-31 07:03:46,Pay Invoice
Case33,End,2011-01-31 07:03:46,2011-01-31 07:03:46,End
Case34,Start,2011-01-07 19:03:36,2011-01-07 19:03:36,Create Purchase Requisition
Case34,Create Purchase Requisition,2011-01-07 19:03:36,2011-01-07 19:13:36,Create Purchase Requisition
Case34,Analyze Purchase Requisition,2011-01-08 15:38:36,2011-01-08 15:45:36,Analyze Purchase Requisition
Case34,Create Request for Quotation,2011-01-08 15:51:36,2011-01-08 15:53:36,Create Request for Quotation
Case34,Analyze Request for Quotation,2011-01-09 21:27:36,2011-01-09 21:59:36,Analyze Request for Quotation
Case34,Amend Request for Quotation,2011-01-09 22:49:36,2011-01-09 22:55:36,Amend Request for Quotation
Case34,Analyze Request for Quotation,2011-01-24 22:36:36,2011-01-24 22:51:36,Analyze Request for Quotation
Case34,End,2011-01-24 22:51:36,2011-01-24 22:51:36,End
Case35,Start,2011-01-01 16:38:25,2011-01-01 16:38:25,Create Purchase Requisition
Case35,Create Purchase Requisition,2011-01-01 16:38:25,2011-01-01 16:48:25,Create Purchase Requisition
Case35,Analyze Purchase Requisition,2011-01-02 13:45:25,2011-01-02 13:51:25,Analyze Purchase Requisition
Case35,End,2011-01-02 13:51:25,2011-01-02 13:51:25,End
Case36,Start,2011-01-07 20:56:10,2011-01-07 20:56:10,Create Purchase Requisition
Case36,Create Purchase Requisition,2011-01-07 20:56:10,2011-01-07 21:33:10,Create Purchase Requisition
Case36,Analyze Purchase Requisition,2011-01-08 10:31:10,2011-01-08 10:36:10,Analyze Purchase Requisition
Case36,Create Request for Quotation,2011-01-08 10:42:10,2011-01-08 10:44:10,Create Request for Quotation
Case36,Analyze Request for Quotation,2011-01-08 11:52:10,2011-01-08 12:03:10,Analyze Request for Quotation
Case36,Send Request for Quotation to Supplier,2011-01-08 13:58:10,2011-01-08 14:13:10,Send Request for Quotation to Supplier
Case36,Create Quotation comparison Map,2011-01-08 21:46:10,2011-01-09 00:53:10,Create Quotation comparison Map
Case36,Analyze Quotation Comparison Map,2011-01-09 07:50:10,2011-01-09 08:10:10,Analyze Quotation Comparison Map
Case36,Choose best option,2011-01-09 08:10:10,2011-01-09 08:10:10,Choose best option
Case36,Settle Conditions With Supplier,2011-01-10 00:11:10,2011-01-10 06:11:10,Settle Conditions With Supplier
Case36,Create Purchase Order,2011-01-11 03:10:10,2011-01-11 03:21:10,Create Purchase Order
Case36,Confirm Purchase Order,2011-01-11 13:22:10,2011-01-11 13:57:10,Confirm Purchase Order
Case36,Deliver Goods Services,2011-01-13 12:09:10,2011-01-15 06:42:10,Deliver Goods Services
Case36,Release Purchase Order,2011-01-15 13:40:10,2011-01-15 13:41:10,Release Purchase Order
Case36,Approve Purchase Order for payment,2011-01-15 16:05:10,2011-01-15 16:06:10,Approve Purchase Order for payment
Case36,Send Invoice,2011-01-16 09:06:10,2011-01-16 09:06:10,Send Invoice
Case36,Release Supplier's Invoice,2011-01-16 23:33:10,2011-01-16 23:36:10,Release Supplier's Invoice
Case36,Authorize Supplier's Invoice payment,2011-01-16 23:36:10,2011-01-16 23:36:10,Authorize Supplier's Invoice payment
Case36,Pay Invoice,2011-01-16 23:49:10,2011-01-16 23:56:10,Pay Invoice
Case36,End,2011-01-16 23:56:10,2011-01-16 23:56:10,End
Case37,Start,2011-01-07 22:21:26,2011-01-07 22:21:26,Create Purchase Requisition
Case37,Create Purchase Requisition,2011-01-07 22:21:26,2011-01-07 22:26:26,Create Purchase Requisition
Case37,Analyze Purchase Requisition,2011-01-08 12:14:26,2011-01-08 12:21:26,Analyze Purchase Requisition
Case37,Create Request for Quotation,2011-01-08 12:29:26,2011-01-08 12:31:26,Create Request for Quotation
Case37,Analyze Request for Quotation,2011-01-08 16:15:26,2011-01-08 16:38:26,Analyze Request for Quotation
Case37,Send Request for Quotation to Supplier,2011-01-09 01:17:26,2011-01-09 01:44:26,Send Request for Quotation to Supplier
Case37,Create Quotation comparison Map,2011-01-09 02:12:26,2011-01-09 03:00:26,Create Quotation comparison Map
Case37,Analyze Quotation Comparison Map,2011-01-09 10:07:26,2011-01-09 10:41:26,Analyze Quotation Comparison Map
Case37,Choose best option,2011-01-09 10:41:26,2011-01-09 10:41:26,Choose best option
Case37,Settle Conditions With Supplier,2011-01-09 20:42:26,2011-01-10 04:13:26,Settle Conditions With Supplier
Case37,Create Purchase Order,2011-01-10 07:47:26,2011-01-10 07:56:26,Create Purchase Order
Case37,Confirm Purchase Order,2011-01-12 14:05:26,2011-01-12 14:15:26,Confirm Purchase Order
Case37,Deliver Goods Services,2011-01-14 02:57:26,2011-01-15 20:37:26,Deliver Goods Services
Case37,Release Purchase Order,2011-01-16 03:54:26,2011-01-16 03:55:26,Release Purchase Order
Case37,Approve Purchase Order for payment,2011-01-16 15:33:26,2011-01-16 15:34:26,Approve Purchase Order for payment
Case37,Send Invoice,2011-01-18 06:33:26,2011-01-18 06:33:26,Send Invoice
Case37,Release Supplier's Invoice,2011-01-18 20:54:26,2011-01-18 20:59:26,Release Supplier's Invoice
Case37,Authorize Supplier's Invoice payment,2011-01-18 20:59:26,2011-01-18 20:59:26,Authorize Supplier's Invoice payment
Case37,Pay Invoice,2011-01-18 21:21:26,2011-01-18 21:35:26,Pay Invoice
Case37,End,2011-01-18 21:35:26,2011-01-18 21:35:26,End
Case38,Start,2011-01-08 00:27:55,2011-01-08 00:27:55,Create Purchase Requisition
Case38,Create Purchase Requisition,2011-01-08 00:27:55,2011-01-08 00:49:55,Create Purchase Requisition
Case38,Analyze Purchase Requisition,2011-01-08 15:41:55,2011-01-08 15:47:55,Analyze Purchase Requisition
Case38,Create Request for Quotation,2011-01-08 15:52:55,2011-01-08 15:54:55,Create Request for Quotation
Case38,Analyze Request for Quotation,2011-01-09 04:40:55,2011-01-09 05:07:55,Analyze Request for Quotation
Case38,Amend Request for Quotation,2011-01-09 05:54:55,2011-01-09 06:01:55,Amend Request for Quotation
Case38,Analyze Request for Quotation,2011-01-09 07:23:55,2011-01-09 07:56:55,Analyze Request for Quotation
Case38,End,2011-01-09 07:56:55,2011-01-09 07:56:55,End
Case39,Start,2011-01-08 01:54:58,2011-01-08 01:54:58,Create Purchase Requisition
Case39,Create Purchase Requisition,2011-01-08 01:54:58,2011-01-08 02:13:58,Create Purchase Requisition
Case39,Create Request for Quotation,2011-01-08 03:21:58,2011-01-08 03:31:58,Create Request for Quotation
Case39,Analyze Request for Quotation,2011-01-08 23:28:58,2011-01-08 23:55:58,Analyze Request for Quotation
Case39,Send Request for Quotation to Supplier,2011-01-09 10:23:58,2011-01-09 10:50:58,Send Request for Quotation to Supplier
Case39,Create Quotation comparison Map,2011-01-10 11:56:58,2011-01-10 16:32:58,Create Quotation comparison Map
Case39,Analyze Quotation Comparison Map,2011-01-10 22:36:58,2011-01-10 23:05:58,Analyze Quotation Comparison Map
Case39,Choose best option,2011-01-10 23:05:58,2011-01-10 23:05:58,Choose best option
Case39,Settle Conditions With Supplier,2011-01-12 07:43:58,2011-01-12 16:46:58,Settle Conditions With Supplier
Case39,Create Purchase Order,2011-01-13 10:26:58,2011-01-13 10:33:58,Create Purchase Order
Case39,Confirm Purchase Order,2011-01-14 01:10:58,2011-01-14 01:15:58,Confirm Purchase Order
Case39,Deliver Goods Services,2011-01-15 13:27:58,2011-01-16 16:44:58,Deliver Goods Services
Case39,Release Purchase Order,2011-01-17 00:38:58,2011-01-17 00:39:58,Release Purchase Order
Case39,Approve Purchase Order for payment,2011-01-17 08:21:58,2011-01-17 08:22:58,Approve Purchase Order for payment
Case39,Send Invoice,2011-01-19 08:55:58,2011-01-19 08:55:58,Send Invoice
Case39,Release Supplier's Invoice,2011-01-19 23:15:58,2011-01-19 23:19:58,Release Supplier's Invoice
Case39,Settle Dispute With Supplier,2011-01-19 23:43:58,2011-01-20 00:00:58,Settle Dispute With Supplier
Case39,Authorize Supplier's Invoice payment,2011-01-20 00:00:58,2011-01-20 00:00:58,Authorize Supplier's Invoice payment
Case39,Pay Invoice,2011-01-20 00:11:58,2011-01-20 00:23:58,Pay Invoice
Case39,End,2011-01-20 00:23:58,2011-01-20 00:23:58,End
Case40,Start,2011-01-08 02:48:39,2011-01-08 02:48:39,Create Purchase Requisition
Case40,Create Purchase Requisition,2011-01-08 02:48:39,2011-01-08 03:18:39,Create Purchase Requisition
Case40,Analyze Purchase Requisition,2011-01-08 14:23:39,2011-01-08 14:30:39,Analyze Purchase Requisition
Case40,Create Request for Quotation,2011-01-08 14:36:39,2011-01-08 14:38:39,Create Request for Quotation
Case40,Analyze Request for Quotation,2011-01-09 04:34:39,2011-01-09 05:03:39,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-09 06:00:39,2011-01-09 06:08:39,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-01-11 07:57:39,2011-01-11 08:34:39,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-11 09:30:39,2011-01-11 09:38:39,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-02-12 14:56:39,2011-02-12 15:36:39,Analyze Request for Quotation
Case40,Send Request for Quotation to Supplier,2011-02-14 04:02:39,2011-02-14 04:25:39,Send Request for Quotation to Supplier
Case40,Create Quotation comparison Map,2011-02-14 06:32:39,2011-02-14 08:06:39,Create Quotation comparison Map
Case40,Analyze Quotation Comparison Map,2011-02-14 14:31:39,2011-02-14 14:54:39,Analyze Quotation Comparison Map
Case40,Choose best option,2011-02-14 14:54:39,2011-02-14 14:54:39,Choose best option
Case40,Settle Conditions With Supplier,2011-02-15 04:47:39,2011-02-15 10:18:39,Settle Conditions With Supplier
Case40,Create Purchase Order,2011-02-15 20:05:39,2011-02-15 20:14:39,Create Purchase Order
Case40,Confirm Purchase Order,2011-02-18 09:22:39,2011-02-18 09:30:39,Confirm Purchase Order
Case40,Deliver Goods Services,2011-03-05 19:11:39,2011-03-06 05:16:39,Deliver Goods Services
Case40,Release Purchase Order,2011-03-06 12:28:39,2011-03-06 12:29:39,Release Purchase Order
Case40,Approve Purchase Order for payment,2011-03-07 01:18:39,2011-03-07 01:19:39,Approve Purchase Order for payment
Case40,Send Invoice,2011-03-08 09:58:39,2011-03-08 09:58:39,Send Invoice
Case40,Release Supplier's Invoice,2011-03-09 00:13:39,2011-03-09 00:19:39,Release Supplier's Invoice
Case40,Authorize Supplier's Invoice payment,2011-03-09 00:19:39,2011-03-09 00:19:39,Authorize Supplier's Invoice payment
Case40,Pay Invoice,2011-03-09 01:18:39,2011-03-09 01:27:39,Pay Invoice
Case40,End,2011-03-09 01:27:39,2011-03-09 01:27:39,End
Case41,Start,2011-01-08 04:35:49,2011-01-08 04:35:49,Create Purchase Requisition
Case41,Create Purchase Requisition,2011-01-08 04:35:49,2011-01-08 04:45:49,Create Purchase Requisition
Case41,Create Request for Quotation,2011-01-08 05:27:49,2011-01-08 05:34:49,Create Request for Quotation
Case41,Analyze Request for Quotation,2011-01-12 00:17:49,2011-01-12 00:47:49,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-12 01:44:49,2011-01-12 01:54:49,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-15 23:41:49,2011-01-16 00:00:49,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-16 00:44:49,2011-01-16 00:54:49,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-16 16:59:49,2011-01-16 17:07:49,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-16 17:54:49,2011-01-16 18:03:49,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-30 07:03:49,2011-01-30 07:31:49,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-30 08:20:49,2011-01-30 08:30:49,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-30 21:56:49,2011-01-30 22:04:49,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-30 22:53:49,2011-01-30 23:00:49,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-02-07 07:50:49,2011-02-07 08:05:49,Analyze Request for Quotation
Case41,Send Request for Quotation to Supplier,2011-02-07 20:57:49,2011-02-07 21:21:49,Send Request for Quotation to Supplier
Case41,Create Quotation comparison Map,2011-02-09 00:59:49,2011-02-09 02:34:49,Create Quotation comparison Map
Case41,Analyze Quotation Comparison Map,2011-02-09 09:23:49,2011-02-09 09:31:49,Analyze Quotation Comparison Map
Case41,Choose best option,2011-02-09 09:31:49,2011-02-09 09:31:49,Choose best option
Case41,Settle Conditions With Supplier,2011-02-09 20:52:49,2011-02-10 05:54:49,Settle Conditions With Supplier
Case41,Create Purchase Order,2011-02-10 09:37:49,2011-02-10 09:49:49,Create Purchase Order
Case41,Confirm Purchase Order,2011-02-11 05:42:49,2011-02-11 05:55:49,Confirm Purchase Order
Case41,Deliver Goods Services,2011-02-12 14:18:49,2011-02-14 01:36:49,Deliver Goods Services
Case41,Release Purchase Order,2011-02-14 08:51:49,2011-02-14 08:52:49,Release Purchase Order
Case41,Approve Purchase Order for payment,2011-02-16 01:35:49,2011-02-16 01:36:49,Approve Purchase Order for payment
Case41,Send Invoice,2011-02-16 18:12:49,2011-02-16 18:12:49,Send Invoice
Case41,Release Supplier's Invoice,2011-02-17 08:33:49,2011-02-17 08:35:49,Release Supplier's Invoice
Case41,Authorize Supplier's Invoice payment,2011-02-17 08:35:49,2011-02-17 08:35:49,Authorize Supplier's Invoice payment
Case41,Pay Invoice,2011-02-17 09:28:49,2011-02-17 09:39:49,Pay Invoice
Case41,End,2011-02-17 09:39:49,2011-02-17 09:39:49,End
Case42,Start,2011-01-08 05:08:10,2011-01-08 05:08:10,Create Purchase Requisition
Case42,Create Purchase Requisition,2011-01-08 05:08:10,2011-01-08 05:31:10,Create Purchase Requisition
Case42,Create Request for Quotation,2011-01-08 11:09:10,2011-01-08 11:16:10,Create Request for Quotation
Case42,Analyze Request for Quotation,2011-01-10 10:07:10,2011-01-10 10:29:10,Analyze Request for Quotation
Case42,End,2011-01-10 10:29:10,2011-01-10 10:29:10,End
Case43,Start,2011-01-08 07:14:50,2011-01-08 07:14:50,Create Purchase Requisition
Case43,Create Purchase Requisition,2011-01-08 07:14:50,2011-01-08 07:48:50,Create Purchase Requisition
Case43,Analyze Purchase Requisition,2011-01-09 06:33:50,2011-01-09 06:37:50,Analyze Purchase Requisition
Case43,Create Request for Quotation,2011-01-09 06:42:50,2011-01-09 06:44:50,Create Request for Quotation
Case43,Analyze Request for Quotation,2011-01-09 08:09:50,2011-01-09 08:42:50,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-01-10 00:31:50,2011-01-10 00:43:50,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-01-11 05:48:51,2011-01-11 06:10:51,Analyze Request for Quotation
Case43,Send Request for Quotation to Supplier,2011-01-12 06:30:51,2011-01-12 06:46:51,Send Request for Quotation to Supplier
Case43,Create Quotation comparison Map,2011-01-12 07:46:51,2011-01-12 13:47:51,Create Quotation comparison Map
Case43,Analyze Quotation Comparison Map,2011-01-12 21:00:51,2011-01-12 21:10:51,Analyze Quotation Comparison Map
Case43,Choose best option,2011-01-12 21:10:51,2011-01-12 21:10:51,Choose best option
Case43,Settle Conditions With Supplier,2011-01-13 00:26:51,2011-01-13 12:43:51,Settle Conditions With Supplier
Case43,Create Purchase Order,2011-01-13 13:16:51,2011-01-13 13:25:51,Create Purchase Order
Case43,Confirm Purchase Order,2011-01-15 05:59:51,2011-01-15 06:12:51,Confirm Purchase Order
Case43,Deliver Goods Services,2011-01-15 15:32:51,2011-01-16 20:47:51,Deliver Goods Services
Case43,Release Purchase Order,2011-01-17 04:20:51,2011-01-17 04:21:51,Release Purchase Order
Case43,Approve Purchase Order for payment,2011-01-17 12:34:51,2011-01-17 12:35:51,Approve Purchase Order for payment
Case43,Send Invoice,2011-01-17 19:03:51,2011-01-17 19:03:51,Send Invoice
Case43,Release Supplier's Invoice,2011-01-18 09:20:51,2011-01-18 09:26:51,Release Supplier's Invoice
Case43,Authorize Supplier's Invoice payment,2011-01-18 09:26:51,2011-01-18 09:26:51,Authorize Supplier's Invoice payment
Case43,Pay Invoice,2011-01-18 09:44:51,2011-01-18 09:57:51,Pay Invoice
Case43,End,2011-01-18 09:57:51,2011-01-18 09:57:51,End
Case44,Start,2011-01-08 08:14:11,2011-01-08 08:14:11,Create Purchase Requisition
Case44,Create Purchase Requisition,2011-01-08 08:14:11,2011-01-08 09:10:11,Create Purchase Requisition
Case44,Analyze Purchase Requisition,2011-01-09 08:49:11,2011-01-09 08:56:11,Analyze Purchase Requisition
Case44,Create Request for Quotation,2011-01-09 09:02:11,2011-01-09 09:04:11,Create Request for Quotation
Case44,Analyze Request for Quotation,2011-01-17 09:32:11,2011-01-17 10:20:11,Analyze Request for Quotation
Case44,Send Request for Quotation to Supplier,2011-01-18 14:04:11,2011-01-18 14:34:11,Send Request for Quotation to Supplier
Case44,Create Quotation comparison Map,2011-01-18 15:22:11,2011-01-18 19:29:11,Create Quotation comparison Map
Case44,Analyze Quotation Comparison Map,2011-01-19 01:41:11,2011-01-19 02:10:11,Analyze Quotation Comparison Map
Case44,Choose best option,2011-01-19 02:10:11,2011-01-19 02:10:11,Choose best option
Case44,Settle Conditions With Supplier,2011-01-19 04:12:11,2011-01-19 10:16:11,Settle Conditions With Supplier
Case44,Create Purchase Order,2011-01-19 19:59:11,2011-01-19 20:07:11,Create Purchase Order
Case44,Confirm Purchase Order,2011-01-21 09:26:11,2011-01-21 09:51:11,Confirm Purchase Order
Case44,Deliver Goods Services,2011-01-22 22:03:11,2011-01-24 06:58:11,Deliver Goods Services
Case44,Release Purchase Order,2011-01-24 14:49:11,2011-01-24 14:50:11,Release Purchase Order
Case44,Approve Purchase Order for payment,2011-01-25 19:57:11,2011-01-25 19:58:11,Approve Purchase Order for payment
Case44,Send Invoice,2011-01-26 23:37:11,2011-01-26 23:37:11,Send Invoice
Case44,Release Supplier's Invoice,2011-01-27 14:03:11,2011-01-27 14:08:11,Release Supplier's Invoice
Case44,Authorize Supplier's Invoice payment,2011-01-27 14:08:11,2011-01-27 14:08:11,Authorize Supplier's Invoice payment
Case44,Pay Invoice,2011-01-27 15:12:11,2011-01-27 15:24:11,Pay Invoice
Case44,End,2011-01-27 15:24:11,2011-01-27 15:24:11,End
Case45,Start,2011-01-08 09:25:41,2011-01-08 09:25:41,Create Purchase Requisition
Case45,Create Purchase Requisition,2011-01-08 09:25:41,2011-01-08 10:12:41,Create Purchase Requisition
Case45,Analyze Purchase Requisition,2011-01-08 23:48:41,2011-01-08 23:52:41,Analyze Purchase Requisition
Case45,End,2011-01-08 23:52:41,2011-01-08 23:52:41,End
Case46,Start,2011-01-01 17:51:51,2011-01-01 17:51:51,Create Purchase Requisition
Case46,Create Purchase Requisition,2011-01-01 17:51:51,2011-01-01 18:22:51,Create Purchase Requisition
Case46,Analyze Purchase Requisition,2011-01-02 18:11:51,2011-01-02 18:19:51,Analyze Purchase Requisition
Case46,Create Request for Quotation,2011-01-02 18:24:51,2011-01-02 18:25:51,Create Request for Quotation
Case46,Analyze Request for Quotation,2011-02-02 18:49:51,2011-02-02 19:08:51,Analyze Request for Quotation
Case46,End,2011-02-02 19:08:51,2011-02-02 19:08:51,End
Case47,Start,2011-01-08 10:50:24,2011-01-08 10:50:24,Create Purchase Requisition
Case47,Create Purchase Requisition,2011-01-08 10:50:24,2011-01-08 11:32:24,Create Purchase Requisition
Case47,Analyze Purchase Requisition,2011-01-09 07:10:24,2011-01-09 07:15:24,Analyze Purchase Requisition
Case47,Create Request for Quotation,2011-01-09 07:23:24,2011-01-09 07:25:24,Create Request for Quotation
Case47,Analyze Request for Quotation,2011-01-12 15:13:24,2011-01-12 15:23:24,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-01-12 16:19:24,2011-01-12 16:31:24,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-01-16 20:38:24,2011-01-16 21:05:24,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-01-17 13:15:24,2011-01-17 13:21:24,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-01-17 15:47:24,2011-01-17 16:09:24,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-01-17 16:52:24,2011-01-17 17:17:24,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-01-17 18:17:24,2011-01-17 18:27:24,Analyze Request for Quotation
Case47,Send Request for Quotation to Supplier,2011-01-18 03:42:24,2011-01-18 03:56:24,Send Request for Quotation to Supplier
Case47,Create Quotation comparison Map,2011-01-18 08:52:24,2011-01-18 14:56:24,Create Quotation comparison Map
Case47,Analyze Quotation Comparison Map,2011-01-18 21:38:24,2011-01-18 21:57:24,Analyze Quotation Comparison Map
Case47,Choose best option,2011-01-18 21:57:24,2011-01-18 21:57:24,Choose best option
Case47,Settle Conditions With Supplier,2011-01-19 07:58:24,2011-01-19 15:54:24,Settle Conditions With Supplier
Case47,Create Purchase Order,2011-01-19 21:54:24,2011-01-19 22:05:24,Create Purchase Order
Case47,Confirm Purchase Order,2011-01-22 23:44:24,2011-01-23 00:06:24,Confirm Purchase Order
Case47,Deliver Goods Services,2011-01-23 08:13:24,2011-01-24 23:06:24,Deliver Goods Services
Case47,Release Purchase Order,2011-01-25 06:15:24,2011-01-25 06:16:24,Release Purchase Order
Case47,Approve Purchase Order for payment,2011-01-25 21:04:24,2011-01-25 21:05:24,Approve Purchase Order for payment
Case47,Send Invoice,2011-01-26 07:40:24,2011-01-26 07:40:24,Send Invoice
Case47,Release Supplier's Invoice,2011-01-26 21:58:24,2011-01-26 22:01:24,Release Supplier's Invoice
Case47,Settle Dispute With Supplier,2011-01-26 22:46:24,2011-01-26 23:09:24,Settle Dispute With Supplier
Case47,Authorize Supplier's Invoice payment,2011-01-26 23:09:24,2011-01-26 23:09:24,Authorize Supplier's Invoice payment
Case47,Pay Invoice,2011-01-26 23:48:24,2011-01-26 23:57:24,Pay Invoice
Case47,End,2011-01-26 23:57:24,2011-01-26 23:57:24,End
Case48,Start,2011-01-08 11:20:59,2011-01-08 11:20:59,Create Purchase Requisition
Case48,Create Purchase Requisition,2011-01-08 11:20:59,2011-01-08 12:14:59,Create Purchase Requisition
Case48,Analyze Purchase Requisition,2011-01-09 02:33:59,2011-01-09 02:42:59,Analyze Purchase Requisition
Case48,Create Request for Quotation,2011-01-09 02:49:59,2011-01-09 02:50:59,Create Request for Quotation
Case48,Analyze Request for Quotation,2011-01-10 17:54:59,2011-01-10 18:11:59,Analyze Request for Quotation
Case48,Send Request for Quotation to Supplier,2011-01-11 01:08:59,2011-01-11 01:37:59,Send Request for Quotation to Supplier
Case48,Create Quotation comparison Map,2011-01-11 06:50:59,2011-01-11 10:35:00,Create Quotation comparison Map
Case48,Analyze Quotation Comparison Map,2011-01-11 17:07:00,2011-01-11 17:34:00,Analyze Quotation Comparison Map
Case48,Choose best option,2011-01-11 17:34:00,2011-01-11 17:34:00,Choose best option
Case48,Settle Conditions With Supplier,2011-01-11 20:20:00,2011-01-12 10:05:00,Settle Conditions With Supplier
Case48,Create Purchase Order,2011-01-12 16:21:01,2011-01-12 16:27:01,Create Purchase Order
Case48,Confirm Purchase Order,2011-01-14 09:49:01,2011-01-14 10:16:01,Confirm Purchase Order
Case48,Deliver Goods Services,2011-01-15 07:20:01,2011-01-15 19:18:01,Deliver Goods Services
Case48,Release Purchase Order,2011-01-16 03:09:01,2011-01-16 03:10:01,Release Purchase Order
Case48,Settle Dispute With Supplier,2011-01-16 12:28:01,2011-01-16 21:11:01,Settle Dispute With Supplier
Case48,Release Purchase Order,2011-01-17 04:19:01,2011-01-17 04:20:01,Release Purchase Order
Case48,Approve Purchase Order for payment,2011-01-18 07:41:01,2011-01-18 07:42:01,Approve Purchase Order for payment
Case48,Send Invoice,2011-01-18 17:56:01,2011-01-18 17:56:01,Send Invoice
Case48,Release Supplier's Invoice,2011-01-19 08:26:01,2011-01-19 08:29:01,Release Supplier's Invoice
Case48,Authorize Supplier's Invoice payment,2011-01-19 08:29:01,2011-01-19 08:29:01,Authorize Supplier's Invoice payment
Case48,Pay Invoice,2011-01-19 09:22:01,2011-01-19 09:31:01,Pay Invoice
Case48,End,2011-01-19 09:31:01,2011-01-19 09:31:01,End
Case49,Start,2011-01-08 13:21:04,2011-01-08 13:21:04,Create Purchase Requisition
Case49,Create Purchase Requisition,2011-01-08 13:21:04,2011-01-08 13:29:04,Create Purchase Requisition
Case49,Analyze Purchase Requisition,2011-01-09 02:08:04,2011-01-09 02:12:04,Analyze Purchase Requisition
Case49,Create Request for Quotation,2011-01-09 02:16:04,2011-01-09 02:18:04,Create Request for Quotation
Case49,Analyze Request for Quotation,2011-01-12 22:47:04,2011-01-12 23:22:04,Analyze Request for Quotation
